Date,wr_6
2013-04-02,-0.9356553451455829
2013-04-03,-1.3418486424094336
2013-04-04,-0.633537787338412
2013-04-07,1.1344311864231018
2013-04-08,0.6865560276617775
2013-04-09,1.0484429314954853
2013-04-10,1.0994570969882262
2013-04-11,0.8683992881381601
2013-04-14,0.6131395610250587
2013-04-15,-1.4386223452280607
2013-04-16,-0.42228944109779665
2013-04-17,-0.5230352628581442
2013-04-18,0.3345850797149153
2013-04-21,-0.9622730635971133
2013-04-22,-1.3435377170493756
2013-04-23,-1.305840479584476
2013-04-24,-0.3650027551024166
2013-04-25,0.45778858366877356
2013-04-28,0.9523490433194681
2013-04-29,-0.12020567402844487
2013-04-30,0.2430789882990735
2013-05-01,-0.3692283892706989
2013-05-02,-0.9656464690255776
2013-05-05,-0.6416734205670843
2013-05-06,-0.5370758788827805
2013-05-07,-0.5243274624098367
2013-05-08,0.14415640419110212
2013-05-09,-0.004087288809599864
2013-05-12,-0.45517166894031635
2013-05-13,0.30665972861378965
2013-05-14,-0.6117361595137955
2013-05-15,-0.7475825281174924
2013-05-16,-0.5336582182964345
2013-05-19,-1.1090161997359347
2013-05-20,-1.0978877239841076
2013-05-21,-0.7083808416063079
2013-05-22,-1.075754422211117
2013-05-23,-0.6629559382279548
2013-05-26,-1.011619834608069
2013-05-27,-0.6400851278182611
2013-05-28,-0.6297558834725202
2013-05-29,-1.5210168349512088
2013-05-30,-0.6304922413990066
2013-06-02,-0.09791703338492637
2013-06-03,-0.9098601109129792
2013-06-04,-0.5572595217357184
2013-06-05,-0.2769089565818663
2013-06-06,-0.35815627145348977
2013-06-09,-0.019869910147514134
2013-06-10,0.09130982543728482
2013-06-11,0.09130982543728482
2013-06-12,-0.9446524453005305
2013-06-13,1.0943048147331744
2013-06-16,2.034196539803447
2013-06-17,-1.020993228768667
2013-06-18,-1.4408550106389872
2013-06-19,-0.6182345051645234
2013-06-20,-1.2745674158900646
2013-06-23,-0.9161888106685001
2013-06-24,-0.18696161721418442
2013-06-25,0.44512214610772016
2013-06-26,1.4589886826929184
2013-06-27,1.0970174131148742
2013-06-30,1.2711093559316118
2013-07-01,-0.5822966769376541
2013-07-02,-0.8663968554449809
2013-07-03,-1.401605954699714
2013-07-04,-0.6708348766643164
2013-07-07,-0.3473001727659105
2013-07-08,-1.168183784755964
2013-07-09,-0.1229549467087673
2013-07-10,-1.5546594325923633
2013-07-11,0.07936575454794502
2013-07-14,-0.7340573166152143
2013-07-15,1.214851430293128
2013-07-16,-0.46231154080889786
2013-07-17,0.8742583346231714
2013-07-18,0.9117441579216649
2013-07-21,-0.2956058727487104
2013-07-22,0.26303212316176666
2013-07-23,1.4283288674643302
2013-07-24,-0.7813498274470172
2013-07-25,-0.5955265869845237
2013-07-28,-1.1281955817209768
2013-07-29,-1.271729219519354
2013-07-30,-0.9359191942497443
2013-07-31,-0.3691792339344524
2013-08-01,-1.2003316897575629
2013-08-04,-0.3656992882070549
2013-08-05,-1.196842241514855
2013-08-06,-0.7622501563594574
2013-08-07,-1.2849352317490599
2013-08-08,0.2185184682479677
2013-08-11,0.6883990857384351
2013-08-12,-0.3080241742471875
2013-08-13,-1.5178802034637584
2013-08-14,-0.6477818096058349
2013-08-15,-0.8359912342643199
2013-08-18,-1.086536527463811
2013-08-19,-1.5770669509814155
2013-08-20,-0.7748368386887028
2013-08-21,-1.5127791185601405
2013-08-22,-1.068722225419619
2013-08-25,1.5923721043489325
2013-08-26,0.6663620243718215
2013-08-27,0.8003782442505929
2013-08-28,1.5500839734288665
2013-08-29,1.1126221107063399
2013-09-01,0.3656812809794666
2013-09-02,0.5448256263204659
2013-09-03,1.1156584555426345
2013-09-04,0.8340322845996202
2013-09-05,1.1806646776854715
2013-09-08,1.4661233277408452
2013-09-09,1.6899641240843701
2013-09-10,1.5287160525580863
2013-09-11,1.7302761419659387
2013-09-12,1.7149191827729535
2013-09-15,1.4729562115620607
2013-09-16,-0.20643813503774505
2013-09-17,1.2942332059143224
2013-09-18,1.5559284568044085
2013-09-19,1.086033296506387
2013-09-22,1.3409112707189206
2013-09-23,1.5435043027795319
2013-09-24,1.562551510921985
2013-09-25,1.0673240992182618
2013-09-26,0.9504491739087279
2013-09-29,1.2508943482258652
2013-09-30,0.34160122279823857
2013-10-01,0.5410894547932745
2013-10-02,1.3871641740432692
2013-10-03,0.736238923180185
2013-10-06,0.5432308917016495
2013-10-07,
2013-10-08,-0.42820051379816076
2013-10-09,-0.3910130590749091
2013-10-10,1.0494292022530785
2013-10-13,1.3545420975588487
2013-10-14,0.6869229713512537
2013-10-15,0.46330748698691243
2013-10-16,0.19331032027325165
2013-10-17,0.868052386759284
2013-10-20,1.893145961338003
2013-10-21,-0.20263276218531245
2013-10-22,-0.22282741282536214
2013-10-23,-0.48307045117066344
2013-10-24,-1.3296849503049435
2013-10-28,-0.222638034174884
2013-10-29,0.40222543128180743
2013-10-30,0.41699622993477387
2013-10-31,0.9138311382735996
2013-11-01,-0.6393228247207554
2013-11-04,-1.4197090090912954
2013-11-05,-0.18299889232854574
2013-11-06,-1.0902185601511543
2013-11-07,-1.0761938841767744
2013-11-08,-0.45633226340037525
2013-11-11,-0.6303281845642998
2013-11-12,-1.0177032067197356
2013-11-13,-0.9321143893333593
2013-11-14,-0.8582669748389707
2013-11-15,0.5679072211379097
2013-11-18,-0.32025997056790234
2013-11-19,1.5500573630606802
2013-11-20,1.145498039643167
2013-11-21,1.1496510425123323
2013-11-22,-0.86243683744952
2013-11-25,0.633862489641203
2013-11-26,0.21056562885181973
2013-11-27,-0.178068748323625
2013-11-28,-1.1074701675800493
2013-11-29,-0.5195362248775538
2013-12-02,-0.712321125304665
2013-12-03,-1.3436712055614952
2013-12-04,-1.3171776551063186
2013-12-05,-1.4710902246070028
2013-12-06,-0.19111555154073145
2013-12-09,1.1214480133815852
2013-12-10,1.116925878762575
2013-12-11,1.4554016282539626
2013-12-12,0.2824348267179091
2013-12-13,0.0976610676108902
2013-12-16,-0.21048623743424177
2013-12-17,-0.07709265048585573
2013-12-18,0.33579226149727043
2013-12-19,0.2875777119978375
2013-12-20,-0.2645126275155253
2013-12-23,-1.4826712329689584
2013-12-24,-0.2429140706812565
2013-12-25,-0.2947506070835248
2013-12-26,0.03402742472720379
2013-12-27,0.8191067603665881
2013-12-30,0.8487451384084841
2013-12-31,-1.4966487020685846
2014-01-01,-1.489692817034868
2014-01-02,0.21769843767495237
2014-01-03,-0.8190855106337753
2014-01-06,-0.3232323179643897
2014-01-07,0.2713742623884959
2014-01-08,0.6004655309632343
2014-01-09,-0.7902348898531163
2014-01-10,-0.8443104021928622
2014-01-13,1.0300601824619526
2014-01-14,0.8408121379243492
2014-01-15,0.6859878412944513
2014-01-16,0.4992168654026087
2014-01-17,0.11566462154013227
2014-01-20,0.14591423955224445
2014-01-21,0.6057269629649993
2014-01-22,-0.5306673391836534
2014-01-23,-0.6354181892895246
2014-01-24,-0.331312768400838
2014-01-27,-0.4069892946038414
2014-01-28,-1.163379535045259
2014-01-29,-0.8303241945894918
2014-01-30,-1.0099104494492126
2014-01-31,0.6863513626996772
2014-02-03,-0.12872684892271524
2014-02-04,-1.028331689898531
2014-02-05,0.8312541558769745
2014-02-06,0.9163424239636484
2014-02-07,1.3190935595739302
2014-02-10,1.5360979839770688
2014-02-11,-0.02835251753386829
2014-02-12,-0.5251658495666935
2014-02-13,-0.8852178200937727
2014-02-14,0.582817422512795
2014-02-17,1.1331547704599136
2014-02-18,1.2711093559315905
2014-02-19,1.013194261354119
2014-02-20,0.5586588432161368
2014-02-21,0.7811061908587766
2014-02-24,1.3737801831200451
2014-02-25,1.396467413253641
2014-02-26,1.293576650381676
2014-02-27,0.6365283434769287
2014-02-28,1.7231993342781327
2014-03-03,0.049633011832125935
2014-03-04,-0.7286190755573354
2014-03-05,-0.395082466676144
2014-03-06,0.6204001896425465
2014-03-07,0.3317512321332246
2014-03-10,-0.6683300033471082
2014-03-11,-0.9255742473123275
2014-03-12,-1.0523665239242002
2014-03-13,-0.6969978748563131
2014-03-14,-0.9739665450280546
2014-03-17,0.24143272395008267
2014-03-18,0.5614314768410654
2014-03-19,1.8074563961074457
2014-03-20,0.5447372503793075
2014-03-21,1.2056425354583418
2014-03-24,1.1690287958574255
2014-03-25,0.7610154982766306
2014-03-26,0.8588468823304314
2014-03-27,0.7350713081449332
2014-03-28,1.5627302919306936
2014-03-30,1.566974834306256
2014-03-31,0.9545509601000206
2014-04-01,1.270375901731896
2014-04-02,0.7160477820397319
2014-04-03,-0.9376291781387147
2014-04-06,1.2458144389903922
2014-04-07,1.117176627960769
2014-04-08,1.504710503419603
2014-04-09,1.660955443494566
2014-04-10,0.8748112454927771
2014-04-13,-0.11750053199622172
2014-04-14,-0.3902149032262103
2014-04-15,-1.461591041498719
2014-04-16,-1.196211396572011
2014-04-17,-0.44208937241678564
2014-04-20,-0.2512297280659936
2014-04-21,-0.2512297280659936
2014-04-22,-0.3241549581421459
2014-04-23,1.0672066312831323
2014-04-24,0.9956944043141431
2014-04-27,-1.046105347114117
2014-04-28,0.22145490125578068
2014-04-29,-0.3243654151756559
2014-04-30,-0.012468091500560632
2014-05-01,-0.17441477879339812
2014-05-04,1.0951971168324288
2014-05-05,-0.7683312023271424
2014-05-06,0.3155382148259212
2014-05-07,0.7862919988542062
2014-05-08,0.8312541558769745
2014-05-11,1.0973953559870595
2014-05-12,0.9007249570363265
2014-05-13,0.3730624507472432
2014-05-14,0.6429110949560002
2014-05-15,-0.8298698896227528
2014-05-18,-0.33894289476319583
2014-05-19,0.3465023433426538
2014-05-20,-0.5705122319611111
2014-05-21,0.14272132660850673
2014-05-22,-0.5722222824511594
2014-05-25,-1.4310826558294203
2014-05-26,-0.277471761616097
2014-05-27,-0.8507196123639131
2014-05-28,-0.5022628954374966
2014-05-29,-0.03220109121268806
2014-06-01,0.25956735466960107
2014-06-02,-1.586577633248813
2014-06-03,-1.1250561432123487
2014-06-04,-1.0693384448205498
2014-06-05,-0.18249841208465298
2014-06-08,0.8724062528146052
2014-06-09,1.3075848973635227
2014-06-10,1.378021276006078
2014-06-11,0.8297239193534693
2014-06-12,0.5018735365925491
2014-06-15,0.6970126337824133
2014-06-16,0.2072735232413357
2014-06-17,-1.5880940622765387
2014-06-18,1.0083283495963882
2014-06-19,1.021608914125342
2014-06-22,0.5368683088184847
2014-06-23,1.2316274038605837
2014-06-24,0.5803319745495995
2014-06-25,0.9216853078648826
2014-06-26,1.1196321285057023
2014-06-29,0.8985696580104756
2014-06-30,-0.8423196535864106
2014-07-01,0.15887992744153223
2014-07-02,-0.6301149829509188
2014-07-03,0.20265051895469458
2014-07-06,0.041470099231024286
2014-07-07,-0.42556728811788475
2014-07-08,0.43493937998312754
2014-07-09,0.8190337299326692
2014-07-10,-0.9272367179143604
2014-07-13,-0.8102403492951676
2014-07-14,0.2691783211826634
2014-07-15,-0.720630174745846
2014-07-16,0.01968308906495085
2014-07-17,-1.5799704197352604
2014-07-20,0.27180529842633244
2014-07-21,0.5011793299811059
2014-07-22,1.2331446923646776
2014-07-23,0.7795256709825152
2014-07-24,0.8153376989863657
2014-07-27,-0.6611925373738384
2014-07-28,-0.3850570258472475
2014-07-29,0.03134712681680539
2014-07-30,-0.19559661693968794
2014-07-31,-0.6955137049487837
2014-08-03,-0.265747636378896
2014-08-04,-0.3469480593180122
2014-08-05,-0.898672807587407
2014-08-06,-0.35804376928486886
2014-08-07,-1.0714625799498476
2014-08-10,-0.2613773531363614
2014-08-11,0.7257355725823462
2014-08-12,0.5724005947316464
2014-08-13,0.30359112738842253
2014-08-14,1.0138678364052562
2014-08-17,1.6891786244474691
2014-08-18,0.7340196505843066
2014-08-19,1.0017356679216098
2014-08-20,0.01286936182462159
2014-08-21,-0.7196803645468726
2014-08-24,-1.0424307046909276
2014-08-25,-1.4743172868125496
2014-08-26,0.07192151881824548
2014-08-27,1.6921472212245656
2014-08-28,1.1462370779490136
2014-08-31,1.2568618467856254
2014-09-01,0.6399095217289767
2014-09-02,0.1640298593408048
2014-09-03,0.3407634510729799
2014-09-04,-0.2169958024801295
2014-09-07,-0.037046956681458805
2014-09-08,-0.3921319263754911
2014-09-09,-0.9387105698192524
2014-09-10,-1.0364087147518979
2014-09-11,-0.1920391138640732
2014-09-14,0.6367534985852716
2014-09-15,-1.3173257025642997
2014-09-16,-0.9622730635971244
2014-09-17,-0.972687092613427
2014-09-18,-1.1903421165111965
2014-09-21,-0.35087065615405943
2014-09-22,-1.0629306043702458
2014-09-23,-1.42235178511439
2014-09-24,0.24333764962735213
2014-09-25,-1.0286011690569405
2014-09-28,-0.03947115430723314
2014-09-29,-0.6076726956269836
2014-09-30,-0.31429730101856207
2014-10-01,-1.260553394431563
2014-10-02,-1.2203736570468129
2014-10-05,-0.24157589922521217
2014-10-06,0.5992653090102186
2014-10-07,1.4681348475334037
2014-10-08,1.6159958196107995
2014-10-09,1.0936677695459334
2014-10-12,1.2814063953398231
2014-10-13,0.2814779377306191
2014-10-14,0.3839273670198917
2014-10-15,-0.41234207526196204
2014-10-16,-0.6133773567182119
2014-10-19,0.44749251623068964
2014-10-20,-0.492678777328849
2014-10-21,-0.9728197186751056
2014-10-22,-0.7200522714712068
2014-10-23,-1.2090354955754095
2014-10-27,0.691239825510778
2014-10-28,-0.44329198453598617
2014-10-29,0.9869279837183349
2014-10-30,0.5074735583895629
2014-10-31,1.7681989333636077
2014-11-03,1.5012481867054068
2014-11-04,-0.6741190581266169
2014-11-05,-0.716325783752881
2014-11-06,-0.5529669658296906
2014-11-07,-1.2541126625923684
2014-11-10,-0.7878289424609086
2014-11-11,-0.22865035637907072
2014-11-12,-0.38034698609168205
2014-11-13,-0.677382150353484
2014-11-14,-0.10994385596767668
2014-11-17,-0.5275446020642818
2014-11-18,-0.8058526983220329
2014-11-19,0.20565016895458524
2014-11-20,0.916761062429011
2014-11-21,0.24660702449862834
2014-11-24,1.6573655485207792
2014-11-25,0.5700759845580866
2014-11-26,0.869441193348362
2014-11-27,1.7260274148155914
2014-11-28,0.5350066178771178
2014-12-01,0.3564274945033853
2014-12-02,-0.7025882371316055
2014-12-03,-0.9000454670258148
2014-12-04,-0.11183618932665704
2014-12-05,-0.9057497815288437
2014-12-08,-0.5844212841117833
2014-12-09,-0.9462457990826858
2014-12-10,-0.5514517527777847
2014-12-11,-0.3791398363145387
2014-12-12,-0.9080315723846917
2014-12-15,-0.3744973833914768
2014-12-16,-0.3327539821826032
2014-12-17,-1.2093192253456966
2014-12-18,-0.6155699311330126
2014-12-19,1.182911553509962
2014-12-22,1.2647376515741515
2014-12-23,1.1294879613759254
2014-12-24,0.1130820894265586
2014-12-25,-0.6349543460430986
2014-12-26,-1.0706030654783054
2014-12-29,-0.9238190450964867
2014-12-30,-1.2236857980519866
2014-12-31,1.0916393948988865
2015-01-01,1.0858956028616515
2015-01-02,1.184151475642761
2015-01-05,-0.4890595850963864
2015-01-06,-0.9058861561804477
2015-01-07,-0.6133625285023869
2015-01-08,0.48674521142330324
2015-01-09,0.7157270635052533
2015-01-12,1.8486265049379291
2015-01-13,0.20834765013291529
2015-01-14,0.58139726047437
2015-01-15,1.3890818831156837
2015-01-16,0.10658573933875866
2015-01-19,1.0340478614835644
2015-01-20,-0.29332912066862343
2015-01-21,0.4882993871125506
2015-01-22,0.2267472766574952
2015-01-23,1.1582053473614295
2015-01-26,0.9076995783463623
2015-01-27,0.8336063227221863
2015-01-28,0.7319203406445496
2015-01-29,0.3094671648093449
2015-01-30,0.6542442125907063
2015-02-02,-0.9251794070306916
2015-02-03,-1.5688663505072864
2015-02-04,-0.7917957281066703
2015-02-05,-1.246214293415976
2015-02-06,-0.8439961349364828
2015-02-09,-1.290013336694187
2015-02-10,0.11933138721515049
2015-02-11,-0.8188307643542552
2015-02-12,-1.417790406865706
2015-02-13,-0.03438568827702351
2015-02-16,-0.2899241741669887
2015-02-17,-0.14077194383534503
2015-02-18,1.0248699429525534
2015-02-19,0.5743061020009784
2015-02-20,-0.742687163483151
2015-02-23,-0.25805684742211826
2015-02-24,-0.685184959689815
2015-02-25,0.028038397587379027
2015-02-26,-0.26389552589168697
2015-02-27,-1.1757686202271844
2015-03-02,1.685812285632815
2015-03-03,-0.6596770492289806
2015-03-04,-0.11748340178782964
2015-03-05,-1.0408970612626343
2015-03-06,-0.5596539377821932
2015-03-09,-0.9845320174816717
2015-03-10,-1.0284774406963686
2015-03-11,-0.6228825282197181
2015-03-12,-0.8739310353418613
2015-03-13,-0.2837725968401463
2015-03-16,-1.1505934216419107
2015-03-17,-0.9752724230836161
2015-03-18,-1.0358662116577642
2015-03-19,-0.31919747360033324
2015-03-20,-1.1209192438668651
2015-03-23,0.44548724037986753
2015-03-24,1.423012012432452
2015-03-25,1.2914485865378436
2015-03-26,0.273913735631477
2015-03-27,0.570347783849697
2015-03-29,-0.7835846109902618
2015-03-30,-0.49750594832846556
2015-03-31,0.42941298520334553
2015-04-01,1.2936118035989617
2015-04-02,2.0020687247496727
2015-04-05,1.4038817682769298
2015-04-06,1.324063061139605
2015-04-07,0.2569358509040203
2015-04-08,1.434537642221258
2015-04-09,0.9869056619030634
2015-04-12,0.49926328542892123
2015-04-13,-0.9016002688058756
2015-04-14,0.5047385102122669
2015-04-15,1.3233728525888138
2015-04-16,1.5229667432084697
2015-04-19,0.9738440313356527
2015-04-20,1.1953134123672404
2015-04-21,0.7953080945519398
2015-04-22,0.7267171407990647
2015-04-23,1.5580086645066846
2015-04-26,0.8563843247731486
2015-04-27,1.2726847501895644
2015-04-28,0.7319565753477195
2015-04-29,0.24133965955864325
2015-04-30,-0.3421382283891313
2015-05-03,-0.3421382283891313
2015-05-04,-1.545959395293937
2015-05-05,-0.9096356018873047
2015-05-06,-0.1819254553075336
2015-05-07,0.5315501275967813
2015-05-10,1.5355677510057777
2015-05-11,-0.7873039253157911
2015-05-12,0.07279737152225874
2015-05-13,-0.5036297845873314
2015-05-14,0.9101336614498704
2015-05-17,0.8646262543885858
2015-05-18,0.7391429873969222
2015-05-19,-1.1348661368769224
2015-05-20,0.36992046943728274
2015-05-21,-0.417210590270561
2015-05-24,-0.5910429882813971
2015-05-25,-0.34644403648346433
2015-05-26,-0.9959122463648881
2015-05-27,-0.8027400831132189
2015-05-28,-0.9347924375993749
2015-05-31,-0.7248801826074917
2015-06-01,-0.5238552988367959
2015-06-02,1.0393425876546445
2015-06-03,0.8857800016369005
2015-06-04,0.6520978055229351
2015-06-07,0.672127708046987
2015-06-08,1.0456078332589682
2015-06-09,1.0159188220018687
2015-06-10,0.4527930544232304
2015-06-11,1.2716083597132501
2015-06-14,0.11466708920249961
2015-06-15,-0.11991597334077098
2015-06-16,1.1615377712986004
2015-06-17,1.47034507775072
2015-06-18,1.0486310008638977
2015-06-21,-0.16639115374718708
2015-06-22,0.13564825191884172
2015-06-23,0.06552784095048364
2015-06-24,-0.5407941670207156
2015-06-25,-1.1757120956016893
2015-06-28,-0.22069064993856843
2015-06-29,0.1310533945059996
2015-06-30,0.36116632077815236
2015-07-01,-0.7425044273270458
2015-07-02,1.6070986296518683
2015-07-05,0.07571215431302325
2015-07-06,0.33516518273907686
2015-07-07,-0.1857452576081483
2015-07-08,-1.458996491813924
2015-07-09,-1.2043462449727647
2015-07-12,1.0854280849051239
2015-07-13,1.4587773479851833
2015-07-14,1.306447290664267
2015-07-15,1.3084022739409518
2015-07-16,0.7464692327745626
2015-07-19,-0.42822223377661395
2015-07-20,-0.73727580696338
2015-07-21,0.17818626918710656
2015-07-22,0.010454207920736548
2015-07-23,-0.695058859410002
2015-07-26,-1.2871672867456476
2015-07-27,-1.04267950860501
2015-07-28,-0.9369679203239669
2015-07-29,-0.2238769292137396
2015-07-30,-0.6003746922462171
2015-08-02,-0.6889438516138748
2015-08-03,-0.969207615236563
2015-08-04,-1.0516805875143784
2015-08-05,-0.47299883812459126
2015-08-06,-1.1116742683502066
2015-08-09,-0.8996433584731958
2015-08-10,1.6175742473621963
2015-08-11,0.723145700764077
2015-08-12,0.6192602321790315
2015-08-13,-0.5006757950061528
2015-08-16,-0.023397571919073653
2015-08-17,0.022075030241974002
2015-08-18,1.1479715981996141
2015-08-19,0.15089961559712678
2015-08-20,1.2970304709645022
2015-08-23,0.5077242979855432
2015-08-24,-0.858189680696491
2015-08-25,-0.9355250664851994
2015-08-26,-0.6300402191605732
2015-08-27,0.14069453931938583
2015-08-30,0.26333497493423885
2015-08-31,-0.33856482237593033
2015-09-01,-0.6132185846085962
2015-09-02,-0.8424596724615139
2015-09-03,-0.5895290379551383
2015-09-06,-1.5936354503059877
2015-09-07,-1.5132907035497354
2015-09-08,-1.0403166405491926
2015-09-09,0.857467987349135
2015-09-10,-0.5069619407769516
2015-09-13,-0.6783550392149779
2015-09-14,0.8105391068877141
2015-09-15,-0.458257643704151
2015-09-16,0.5104548547495725
2015-09-17,-0.8385317225488459
2015-09-20,-0.6557743879221812
2015-09-21,
2015-09-22,-0.607982455934855
2015-09-23,-1.051920516694849
2015-09-24,1.3742658730872799
2015-09-27,1.181021955768395
2015-09-28,-0.20683220065207888
2015-09-29,0.29589527849214553
2015-09-30,1.4043430874774947
2015-10-01,0.42394549343915344
2015-10-04,1.4359054505589262
2015-10-05,1.0957824580077355
2015-10-06,1.2188819500997454
2015-10-07,0.6861102438345508
2015-10-08,1.338010409086771
2015-10-11,1.4160972132449867
2015-10-12,1.3715542307435475
2015-10-13,-1.3110144673837494
2015-10-14,0.31710968629439745
2015-10-15,0.49263621684026365
2015-10-18,-1.483624143683461
2015-10-19,-0.8543801663587131
2015-10-20,-0.44323298001627515
2015-10-21,-1.134026427622285
2015-10-22,-0.3603817773157595
2015-10-26,0.675771074005992
2015-10-27,-0.08726439714124161
2015-10-28,0.4654644777180628
2015-10-29,0.06410206442383017
2015-10-30,1.4758582154921909
2015-11-02,1.2841933989498007
2015-11-03,0.09521817773125758
2015-11-04,1.6517433019314414
2015-11-05,1.1506588591624685
2015-11-06,1.1151864735730919
2015-11-09,1.4159269752839816
2015-11-10,0.4649880425625007
2015-11-11,0.8970302552518458
2015-11-12,0.4174128639767482
2015-11-13,0.30778603168529756
2015-11-16,-1.1105861388890617
2015-11-17,-0.7651995251955043
2015-11-18,-0.36685363073559046
2015-11-19,0.7703992746912622
2015-11-20,0.6944767529712877
2015-11-23,1.8091746147525427
2015-11-24,0.9691218134435063
2015-11-25,1.8059250306186128
2015-11-26,0.392758932147603
2015-11-27,0.4250804474102068
2015-11-30,-0.4711498276889792
2015-12-01,-0.8765169806987759
2015-12-02,-0.6099380715747562
2015-12-03,-0.16071064071471122
2015-12-04,1.2532093305465728
2015-12-07,1.4635196988263182
2015-12-08,1.2510038670175694
2015-12-09,-0.43162864283747476
2015-12-10,1.2346109545066148
2015-12-11,0.06151952788806929
2015-12-14,0.31573506351634356
2015-12-15,-0.9842433276533159
2015-12-16,-0.7957143661313005
2015-12-17,-0.5132495674157292
2015-12-18,0.3086783830961976
2015-12-21,-0.49939405788109176
2015-12-22,-1.142313399813978
2015-12-23,-0.5873100344389126
2015-12-24,0.3131285085763464
2015-12-25,1.128880948040718
2015-12-28,1.2948843007762425
2015-12-29,1.65581029892609
2015-12-30,1.420876229279081
2015-12-31,-0.6551315272621876
2016-01-01,-0.5049236226312335
2016-01-04,0.1985260125412853
2016-01-05,-1.245993976471856
2016-01-06,-1.0406200827836989
2016-01-07,-0.10373711911086728
2016-01-08,-0.7695331039373887
2016-01-11,0.8366506094577001
2016-01-12,-0.7304073690638014
2016-01-13,-0.046042907199246745
2016-01-14,0.35251087452569163
2016-01-15,0.4361923362917008
2016-01-18,0.5022653932258186
2016-01-19,-1.4680114251019225
2016-01-20,-0.2993974775160331
2016-01-21,-0.27728707656599266
2016-01-22,-1.3174934546010275
2016-01-25,0.06972759856567054
2016-01-26,0.10440812489483421
2016-01-27,1.0073505810856604
2016-01-28,0.013539072482158037
2016-01-29,0.4800608678752432
2016-02-01,1.2427320139888447
2016-02-02,1.8903406017034412
2016-02-03,1.0670253901390563
2016-02-04,1.312131792185019
2016-02-05,1.3190935595739286
2016-02-08,0.7735930938677147
2016-02-09,0.8939374312123403
2016-02-10,0.9395921031382208
2016-02-11,-0.3115803736464784
2016-02-12,-1.3116510999612392
2016-02-15,-0.5836839474641254
2016-02-16,-0.3895939420019406
2016-02-17,-1.5176913695706264
2016-02-18,0.5402042065526849
2016-02-19,-0.04457306042161196
2016-02-22,-0.12291941966214405
2016-02-23,1.845893642370072
2016-02-24,1.549533974340697
2016-02-25,1.0968255372237845
2016-02-26,1.1602581920040742
2016-02-29,0.5490848349725608
2016-03-01,-1.5628189712072662
2016-03-02,1.129466301516255
2016-03-03,0.9023247671907133
2016-03-04,0.5857244229931939
2016-03-07,0.8604359683918495
2016-03-08,0.7366648325528966
2016-03-09,0.745234987278177
2016-03-10,1.4909813303916382
2016-03-11,1.5791975070426914
2016-03-14,2.0654748497328392
2016-03-15,0.712110429396816
2016-03-16,-0.47856975328385837
2016-03-17,-0.1358910176330261
2016-03-18,1.410830123825981
2016-03-21,1.404163222354173
2016-03-22,1.6616784553458699
2016-03-23,1.9959640384685011
2016-03-24,-0.29148093385879537
2016-03-25,-0.6140687783694545
2016-03-27,-0.776281387973121
2016-03-28,-0.6140687783694545
2016-03-29,0.4750730289694545
2016-03-30,0.7454038578056459
2016-03-31,0.6925547175709789
2016-04-03,1.5642148363083634
2016-04-04,-0.20210024604267998
2016-04-05,-0.9563765357522853
2016-04-06,-0.1774206385820581
2016-04-07,-1.1374057214987143
2016-04-10,0.5570572826624639
2016-04-11,1.6952000335130049
2016-04-12,1.786784402167005
2016-04-13,1.6185189973336451
2016-04-14,1.646214685146146
2016-04-17,0.053858460953436806
2016-04-18,-1.557187556734627
2016-04-19,0.30972499842652057
2016-04-20,0.3295857702899395
2016-04-21,0.3295857702899395
2016-04-24,-0.2733383535903624
2016-04-25,0.46459209260337575
2016-04-26,1.3788289967613092
2016-04-27,0.692663416190335
2016-04-28,0.8774780060815024
2016-05-01,1.5743472266261045
2016-05-02,0.18803106878567732
2016-05-03,-1.1132701420502877
2016-05-04,-0.9015858697396405
2016-05-05,-0.6275104434848097
2016-05-08,0.7967830196682909
2016-05-09,1.1799744557965124
2016-05-10,1.5988838058118844
2016-05-11,1.6798241451304714
2016-05-12,1.2239891062869792
2016-05-15,0.4198415792906576
2016-05-16,-0.4134436678680656
2016-05-17,0.20403206540946273
2016-05-18,-0.5639460304712545
2016-05-19,-0.3578343182428292
2016-05-22,-0.1148314523956177
2016-05-23,-0.36233820868303995
2016-05-24,-0.27386940303941415
2016-05-25,-0.219772759787395
2016-05-26,-0.27834553860887634
2016-05-29,-1.117753969663625
2016-05-30,0.8485534255116166
2016-05-31,0.45951252351704136
2016-06-01,0.23744214763161042
2016-06-02,0.16948337387329848
2016-06-05,1.3663935778030936
2016-06-06,1.3501037142943453
2016-06-07,1.1487799947479833
2016-06-08,1.755329350912429
2016-06-09,1.1847123160467103
2016-06-12,0.5409633206013529
2016-06-13,-0.9164179346868611
2016-06-14,-0.8703162728254606
2016-06-15,-0.7487755279181477
2016-06-16,-0.11337663622340749
2016-06-19,0.941968244993337
2016-06-20,1.1419503540489873
2016-06-21,0.6171628988304774
2016-06-22,1.2485044547250304
2016-06-23,1.5521349330108218
2016-06-26,0.551862159623635
2016-06-27,-0.16846053454579898
2016-06-28,0.7534907646913336
2016-06-29,1.3724389143363527
2016-06-30,1.831962758349627
2016-07-03,1.377620755717877
2016-07-04,0.2794734626468929
2016-07-05,-0.7046936189755784
2016-07-06,-1.1171571942349885
2016-07-07,-1.5653243940262342
2016-07-10,-0.03885940350381897
2016-07-11,0.2805767126456519
2016-07-12,0.8764685396342641
2016-07-13,0.8498185276258694
