Date,wr_6
2013-07-10,233.08733087330396
2013-07-11,94.25868325557181
2013-07-14,126.00414408670805
2013-07-15,83.71852087982136
2013-07-16,1.1077462543831702
2013-07-17,-55.371900826448105
2013-07-18,32.992605480644016
2013-07-21,15.126141800782293
2013-07-22,-139.41908713694647
2013-07-23,-3.8727524204899297
2013-07-24,128.9976009179082
2013-07-25,42.96443100031336
2013-07-28,40.680087618649885
2013-07-29,108.52812995245525
2013-07-30,89.32368494294414
2013-07-31,108.39371547456777
2013-08-01,91.13637994117187
2013-08-04,89.72319582996303
2013-08-05,94.5812266432174
2013-08-06,-7.4186648654742555
2013-08-07,-5.6135770234991345
2013-08-08,3.636481074796411
2013-08-11,-12.27070347283945
2013-08-12,22.835905156191657
2013-08-13,17.166494312307343
2013-08-14,-876.3837638372166
2013-08-15,134.0493237867949
2013-08-18,-120.47202333597869
2013-08-19,77.64518695306231
2013-08-20,91.64926931106422
2013-08-21,131.59359777314
2013-08-22,-2.1709836801942712
2013-08-25,0.8234765683473158
2013-08-26,28.731846084740482
2013-08-27,109.32250528423519
2013-08-28,106.79719657359033
2013-08-29,84.45878295694743
2013-09-01,72.74852499165073
2013-09-02,-23.399664349076204
2013-09-03,-6.652671203127289
2013-09-04,-19.088981955430306
2013-09-05,7.621115764439196
2013-09-08,12.01574114560733
2013-09-09,24.625340599457044
2013-09-10,-23.163953949978584
2013-09-11,-12.44541484716248
2013-09-12,106.85934489402524
2013-09-15,19.97259335388867
2013-09-16,7.451181911611163
2013-09-17,6.340183646699706
2013-09-18,-43.54147993227712
2013-09-19,-30.733990638384167
2013-09-22,-24.801236749119468
2013-09-23,-42.137809187278414
2013-09-24,-1.7188459177426734
2013-09-25,62.962962962950584
2013-09-26,125.76995600251534
2013-09-29,137.12999826899937
2013-09-30,81.70144462279424
2013-10-01,-77.72803581421303
2013-10-02,-5.9220288682041495
2013-10-03,10.621833256564498
2013-10-06,-3.0861354214655625
2013-10-08,15.804693582472709
2013-10-09,-26.179536030482115
2013-10-10,-4.319402288114727
2013-10-13,42.28212703102024
2013-10-14,14.066627531553136
2013-10-15,-30.578754578755106
2013-10-16,22.612762105898764
2013-10-17,-10.241030767522949
2013-10-20,-8.277249168408245
2013-10-21,-6.2390158172256704
2013-10-22,3.4464976364407325
2013-10-23,-22.742656017326336
2013-10-24,-18.813660874778396
2013-10-28,-22.502266545789826
2013-10-29,75.82478005865086
2013-10-30,111.79178923136095
2013-10-31,106.74951267056471
2013-11-01,109.8948670377257
2013-11-04,120.26293226636304
2013-11-05,25.29279840518121
2013-11-06,-12.36416324558928
2013-11-07,-10.021733880703893
2013-11-08,93.23834822507028
2013-11-11,100.85478782945032
2013-11-12,97.50388738849244
2013-11-13,101.5838960055517
2013-11-14,81.01729973674232
2013-11-15,131.69209431344999
2013-11-18,58.57709469509047
2013-11-19,47.59334233018037
2013-11-20,-124.25277540563901
2013-11-21,110.16381236038613
2013-11-22,125.50383028874592
2013-11-25,113.69670466968562
2013-11-26,102.62377010776291
2013-11-27,100.97818695401966
2013-11-28,98.21186057039395
2013-11-29,107.56333151084274
2013-12-02,5.28781793842223
2013-12-03,-9.78580990629073
2013-12-04,-29.839357429719016
2013-12-05,101.58885837583142
2013-12-06,80.30600235386652
2013-12-09,-13.59356610435342
2013-12-10,36.38535031847357
2013-12-11,-49.177282377914835
2013-12-12,100.75226710634664
2013-12-13,107.19390743995312
2013-12-16,101.261829652997
2013-12-17,99.89842559675064
2013-12-18,104.79087984333346
2013-12-19,61.61515453638686
2013-12-20,114.78725877702531
2013-12-23,29.94652406416752
2013-12-24,66.07765635898656
2013-12-25,30.735194009528005
2013-12-26,41.797140912183565
2013-12-27,77.62083049693365
2013-12-30,39.3570477458632
2013-12-31,12.630778010273664
2014-01-01,65.87407266501783
2014-01-02,109.37313432836271
2014-01-03,-1.3677811550106076
2014-01-06,16.536071332072407
2014-01-07,13.61256544502751
2014-01-08,19.969813073260738
2014-01-09,11.383954487402088
2014-01-10,36.02094812066985
2014-01-13,-2.351639230876077
2014-01-14,-10.221036585365736
2014-01-15,6.156789915019578
2014-01-16,40.07766771724409
2014-01-17,100.81561480481528
2014-01-20,110.07312915819031
2014-01-21,97.92097404089212
2014-01-22,85.4902557856282
2014-01-23,-18.502694886288353
2014-01-24,36.847640331273944
2014-01-27,113.78993032733042
2014-01-28,64.7377530288219
2014-01-29,-2.8820829257273783
2014-01-30,6.968169162465903
2014-01-31,-44.93789988709132
2014-02-03,23.974407226194177
2014-02-04,290.0952380952281
2014-02-05,-8.796334860474238
2014-02-06,20.0395368539953
2014-02-07,10.883931092911626
2014-02-10,29.05958768709428
2014-02-11,53.41995221027529
2014-02-12,1.5006821282411975
2014-02-13,16.26861042183741
2014-02-14,111.25930521091816
2014-02-17,-14.299007444170101
2014-02-18,65.57567316620285
2014-02-19,84.54254282133329
2014-02-20,-31.88970895418643
2014-02-21,5.832529954551991
2014-02-24,25.44415369783773
2014-02-25,12.608456135518681
2014-02-26,18.11733920947558
2014-02-27,66.52192792010408
2014-02-28,63.438566552899786
2014-03-03,117.9925469863902
2014-03-04,84.90764744005243
2014-03-05,32.33442164178994
2014-03-06,59.74801922327485
2014-03-07,31.51608751608727
2014-03-10,10.68211068211092
2014-03-11,23.199892530897632
2014-03-12,81.76593927156938
2014-03-13,55.899280575539464
2014-03-14,61.85121975705336
2014-03-17,19.570514773069846
2014-03-18,5.13032197193021
2014-03-19,9.731451979972599
2014-03-20,17.702951481679026
2014-03-21,14.668329473246617
2014-03-24,-17.63121496687737
2014-03-25,0.948944132583966
2014-03-26,-8.024600966462954
2014-03-27,4.423748544817526
2014-03-28,18.830034924329283
2014-03-30,7.052677405301432
2014-03-31,-42.31606443187626
2014-04-01,113.01760476072687
2014-04-02,65.6541185240394
2014-04-03,81.93018480492772
2014-04-06,48.177618069816994
2014-04-07,124.15297741272661
2014-04-08,-6.378378378381694
2014-04-09,59.91678224687771
2014-04-10,10.905463814694375
2014-04-13,11.06496095697032
2014-04-14,-7.913385826769602
2014-04-15,58.25657155695379
2014-04-16,-15.276035131740121
2014-04-17,105.15144288099185
2014-04-20,67.80348199380096
2014-04-21,46.86759227903276
2014-04-22,-100.2709109380294
2014-04-23,105.07783543365659
2014-04-24,130.8976715686305
2014-04-27,106.6329656862766
2014-04-28,76.14879649890607
2014-04-29,116.406249999999
2014-04-30,81.37862137862244
2014-05-01,75.30584503851297
2014-05-04,56.18955512572248
2014-05-05,38.25821755337516
2014-05-06,2.914266350390586
2014-05-07,74.17824466282985
2014-05-08,90.6436629064367
2014-05-11,1.128069011283633
2014-05-12,1.128069011283633
2014-05-13,15.61582716918926
2014-05-14,28.648585182573775
2014-05-15,57.55547728073298
2014-05-18,76.99197035206905
2014-05-19,93.46350756042479
2014-05-20,97.47269494539051
2014-05-21,88.74103337145296
2014-05-22,98.18040703690772
2014-05-25,96.31031982599005
2014-05-26,82.31422137537241
2014-05-27,53.005319148939925
2014-05-28,124.21393841167824
2014-05-29,3.73728029602294
2014-06-01,17.021276595745643
2014-06-02,49.374862908532855
2014-06-03,28.95948978386557
2014-06-04,-0.32674653804339326
2014-06-05,16.858340019613816
2014-06-08,11.973337722183748
2014-06-09,23.49403730506346
2014-06-10,-0.27251669164915754
2014-06-11,55.6978233034541
2014-06-12,-266.763848396515
2014-06-15,163.36898395723944
2014-06-16,90.68322981366677
2014-06-17,115.86378737541617
2014-06-18,30.603004733484923
2014-06-19,42.482961379124156
2014-06-22,141.81890389198043
2014-06-23,95.0392305745388
2014-06-24,111.26460226219122
2014-06-25,91.05321713332015
2014-06-26,114.669926650365
2014-06-29,124.80106100795479
2014-06-30,62.8676470588307
2014-07-01,-66.01307189542722
2014-07-02,37.385197190708176
2014-07-03,108.12032850419962
2014-07-06,85.81151337555454
2014-07-07,45.09878060308232
2014-07-08,15.42678892144888
2014-07-09,0.8459369392479074
2014-07-10,58.70820063694286
2014-07-13,14.99456112459216
2014-07-14,21.372156076860314
2014-07-15,11.46999882117044
2014-07-16,31.75763291288422
2014-07-17,24.59035718495586
2014-07-20,-34.68421052631373
2014-07-21,221.5736040608796
2014-07-22,2.393038433659609
2014-07-23,-31.398647174339228
2014-07-24,54.17973396777286
2014-07-27,4.394829612219432
2014-07-28,20.770909090911537
2014-07-29,-11.873131849880043
2014-07-30,9.149784124878321
2014-07-31,54.20126203919048
2014-08-03,29.30555555555249
2014-08-04,49.79606970708225
2014-08-05,13.530027932961003
2014-08-06,8.205307262565823
2014-08-07,104.42501324854348
2014-08-10,40.63328033916238
2014-08-11,111.69846316905114
2014-08-12,106.18706942236358
2014-08-13,23.224453101586345
2014-08-14,16.36200179802618
2014-08-17,53.89388768228337
2014-08-18,50.61666247168619
2014-08-19,3.508771929826183
2014-08-20,-37.05025275051366
2014-08-21,13.778664007976039
2014-08-24,2.1439776886853017
2014-08-25,7.421625079974817
2014-08-26,3.869047619037687
2014-08-27,127.7241069422607
2014-08-28,63.03399021293602
2014-08-31,73.33686020367628
2014-09-01,72.9055007052179
2014-09-02,78.05359661494917
2014-09-03,19.79226774379946
2014-09-04,34.27582227351629
2014-09-07,-38.83610451305969
2014-09-08,-26.7517814726784
2014-09-09,91.82598039215736
2014-09-10,162.45009455767877
2014-09-11,95.39403431337453
2014-09-14,104.04617179345543
2014-09-15,104.53923045323819
2014-09-16,69.76119689268167
2014-09-17,84.35071622507262
2014-09-18,83.84525751573074
2014-09-21,96.83557501824671
2014-09-22,88.95375457875524
2014-09-23,81.43184047074259
2014-09-24,42.578409919767836
2014-09-25,99.5138369483904
2014-09-28,84.72025302650246
2014-09-29,112.0841967499182
2014-09-30,43.025411713383086
2014-10-01,64.26264800861095
2014-10-02,-121.10202845897476
2014-10-05,52.13442325159199
2014-10-06,-13.530465949799225
2014-10-07,-68.39891116060419
2014-10-08,-27.641672853255265
2014-10-09,15.3231663035629
2014-10-12,342.6289034132031
2014-10-13,53.568357695621515
2014-10-14,35.61212439312518
2014-10-15,-29.602414381313412
2014-10-16,4.750032804094998
2014-10-19,-7.819363907923345
2014-10-20,-10.333716915996575
2014-10-21,139.01355773726573
2014-10-22,104.02057035998553
2014-10-23,187.54090696587892
2014-10-27,31.276297335201203
2014-10-28,10.705937353903268
2014-10-29,19.398766700929365
2014-10-30,181.3156330493318
2014-10-31,68.13045711350824
2014-11-03,65.74216743708273
2014-11-04,71.86697483307732
2014-11-05,-47.675911658961965
2014-11-06,136.4973730297729
2014-11-07,103.23275862068924
2014-11-10,95.19911057206377
2014-11-11,75.74287446937544
2014-11-12,-35.89700152465078
2014-11-13,-30.577672369982945
2014-11-14,-74.54675231977163
2014-11-17,-46.77980852915614
2014-11-18,50.59637404580014
2014-11-19,-30.792996910397058
2014-11-20,91.69699291323447
2014-11-21,100.54587243822996
2014-11-24,103.03970223325074
2014-11-25,76.9111369809864
2014-11-26,97.1679805942996
2014-11-27,115.5685814771396
2014-11-28,64.5799140289174
2014-12-01,54.512857289211745
2014-12-02,125.02423785414148
2014-12-03,65.6973407308212
2014-12-04,108.09136662795255
2014-12-05,103.97611788617893
2014-12-08,101.73310225303227
2014-12-09,86.15864385095125
2014-12-10,126.82889733840116
2014-12-11,-15.56652806652864
2014-12-12,109.09563409563319
2014-12-15,172.06225680933514
2014-12-16,-24.290334171757628
2014-12-17,4.337794185506515
2014-12-18,146.0439984561929
2014-12-19,109.251862247652
2014-12-22,96.24309392265222
2014-12-23,99.62409379754777
2014-12-24,95.74340527577807
2014-12-25,78.22049637008402
2014-12-26,95.28954921492429
2014-12-29,56.97674418604799
2014-12-30,-19.38911022576325
2014-12-31,-29.68852459016408
2015-01-01,-2.8403884918477025
2015-01-02,9.340991535669598
2015-01-05,-31.835089894607904
2015-01-06,31.30712008501508
2015-01-07,-55.536842105261066
2015-01-08,26.89155968314688
2015-01-09,33.15622463286879
2015-01-12,-19.498148909913148
2015-01-13,-2.5119912970377944
2015-01-14,-10.853978143698061
2015-01-15,14.127375087966785
2015-01-16,4.627827779129232
2015-01-19,-9.027108848217804
2015-01-20,74.4325290437884
2015-01-21,52.80545969211652
2015-01-22,11.411550973847897
2015-01-23,46.82296975875037
2015-01-26,104.786175428378
2015-01-27,68.29280132032484
2015-01-28,114.70588235294186
2015-01-29,71.64277839029744
2015-01-30,131.99865974199793
2015-02-02,53.321698662012714
2015-02-03,71.39990312089091
2015-02-04,132.66875822285138
2015-02-05,77.8632688066655
2015-02-06,108.26268071551132
2015-02-09,100.68120558686651
2015-02-10,61.24314442413355
2015-02-11,-51.61167270646874
2015-02-12,16.254953764860822
2015-02-13,43.03170409511248
2015-02-16,63.77807133421381
2015-02-17,60.75957727873138
2015-02-18,58.56010568031714
2015-02-19,5.578314303145344
2015-02-20,47.63479379076046
2015-02-23,-6.5595345293337814
2015-02-24,12.14933850522982
2015-02-25,27.85948990768305
2015-02-26,32.104180945852484
2015-02-27,88.45784784098693
2015-03-02,87.34026424085044
2015-03-03,108.28138913624319
2015-03-04,45.17173170292988
2015-03-05,115.97582037996477
2015-03-06,121.23263270395344
2015-03-09,94.08621303883163
2015-03-10,85.2405464264501
2015-03-11,96.46922631680413
2015-03-12,87.97346831907768
2015-03-13,-29.12340649231177
2015-03-16,3.3495736906214804
2015-03-17,0.13398294762329055
2015-03-18,19.963459196101535
2015-03-19,-0.22123893804720127
2015-03-20,479.64148527525793
2015-03-23,7.719564667175597
2015-03-24,-25.901797563036837
2015-03-25,4.1862709615151
2015-03-26,36.43382796477157
2015-03-27,75.85957292797644
2015-03-29,102.52140260349702
2015-03-30,96.82206457217339
2015-03-31,96.17834394904445
2015-04-01,82.0620134107375
2015-04-02,114.08968877398816
2015-04-05,99.34616781692701
2015-04-06,140.32570529119758
2015-04-07,79.47824449048854
2015-04-08,18.270760419980096
2015-04-09,-10.430499036196519
2015-04-12,25.03034197187129
2015-04-13,77.69082745349523
2015-04-14,73.4562012142232
2015-04-15,98.47788378143929
2015-04-16,74.09366869037288
2015-04-19,13.590857574614368
2015-04-20,106.36501134358289
2015-04-21,72.55691282620641
2015-04-22,28.839155749637452
2015-04-23,103.00218340611707
2015-04-26,-50.241286863271775
2015-04-27,13.802221047065814
2015-04-28,3.0909787187485076
2015-04-29,12.489742327261027
2015-04-30,60.540235559630936
2015-05-03,78.54033662217054
2015-05-04,106.71067904817227
2015-05-05,38.50841555426561
2015-05-06,29.415194935021216
2015-05-07,38.82039320226584
2015-05-10,25.799733422193633
2015-05-11,90.66827212522477
2015-05-12,54.22636103151813
2015-05-13,-15.464670440022497
2015-05-14,-8.23443490962259
2015-05-17,30.30123602990176
2015-05-18,-2.327592985767669
2015-05-19,48.20015317845072
2015-05-20,120.78478639346454
2015-05-21,93.11637873309208
2015-05-24,123.8748028630363
2015-05-25,70.62540505508676
2015-05-26,109.8305084745687
2015-05-27,-15.18661518662269
2015-05-28,109.04887714663185
2015-05-31,101.79279109265818
2015-06-01,88.29967918475165
2015-06-02,34.217722697388226
2015-06-03,7.238028742654438
2015-06-04,53.051725141094586
2015-06-07,100.63005407550665
2015-06-08,77.27340378032427
2015-06-09,102.16302029071727
2015-06-10,106.19010034953232
2015-06-11,44.38970990695106
2015-06-14,12.343470483006822
2015-06-15,-58.149651972158665
2015-06-16,26.76914153132266
2015-06-17,641.7404129793306
2015-06-18,66.74041297934497
2015-06-21,21.533923303839593
2015-06-22,133.18584070796035
2015-06-23,17.21991701244561
2015-06-24,25.132900177195864
2015-06-25,61.09078816095369
2015-06-28,138.36005682971307
2015-06-29,43.359643102264
2015-06-30,10.748512370810767
2015-07-01,-2.968994675853268
2015-07-02,21.866583150642157
2015-07-05,110.29126213592203
2015-07-06,96.84967913398526
2015-07-07,85.29884835617268
2015-07-08,110.7876712328748
2015-07-09,-642.4028268550434
2015-07-12,-692.0454545456274
2015-07-13,-8933.333333379489
2015-07-14,67.34842951059072
2015-07-15,-2.7144233858028755
2015-07-16,-32.68248992386973
2015-07-19,8.150470219435531
2015-07-20,-8.650519031142696
2015-07-21,-3.3383723859908794
2015-07-22,-41.36820925552872
2015-07-23,111.11510791366874
2015-07-26,117.66333893446759
2015-07-27,95.83070120025207
2015-07-28,74.37632424304587
2015-07-29,107.94701986754882
2015-07-30,52.400370713623786
2015-08-02,-6.849565614997694
2015-08-03,-0.7073782234961566
2015-08-04,-15.173268384395472
2015-08-05,5.694632913761742
2015-08-06,38.238323135640144
2015-08-09,-32.29332087809453
2015-08-10,170.96774193548563
2015-08-11,93.8633304299622
2015-08-12,92.26729153199577
2015-08-13,46.1053652230111
2015-08-16,31.39948287006963
2015-08-17,9.51344290845788
2015-08-18,82.235767932947
2015-08-19,12.915183867143632
2015-08-20,98.08718861209898
2015-08-23,78.33947900559117
2015-08-24,105.37688952013708
2015-08-25,97.49754982032074
2015-08-26,93.65001057157075
2015-08-27,102.79089435478312
2015-08-30,106.08580858085868
2015-08-31,123.61265079882668
2015-09-01,103.67422959701975
2015-09-02,63.6822773186414
2015-09-03,93.16360816748463
2015-09-06,99.2488583500488
2015-09-07,68.85763782737226
2015-09-08,15.604838709678415
2015-09-09,55.95766129032208
2015-09-10,3.862226161834286
2015-09-13,-17.132270775744367
2015-09-14,-59.404388714733024
2015-09-15,0.6307339449531644
2015-09-16,-43.23969832768582
2015-09-17,-24.754874958688603
2015-09-20,549.2079207920619
2015-09-22,74.96816187915613
2015-09-23,118.65844255975406
2015-09-24,92.81033153431066
2015-09-27,84.17501927525001
2015-09-28,105.08895324782728
2015-09-29,-20.504660150030436
2015-09-30,122.57331211639038
2015-10-01,88.06468172484763
2015-10-04,109.27504261505999
2015-10-05,116.2137771984352
2015-10-06,51.00772084628553
2015-10-07,-40.06597310327236
2015-10-08,-4.766036980174795
2015-10-11,2.6391401511117305
2015-10-12,-40.73778051029838
2015-10-13,84.87279843444198
2015-10-14,38.428105758783424
2015-10-15,93.30724598569628
2015-10-18,150.68141951153626
2015-10-19,56.1597625151797
2015-10-20,49.98858708057742
2015-10-21,-39.71695959826369
2015-10-22,60.60703907006758
2015-10-26,6.823729173300041
2015-10-27,18.378932429237516
2015-10-28,14.326263502326489
2015-10-29,93.42155369383096
2015-10-30,101.98817604554439
2015-11-02,101.8743157433768
2015-11-03,82.89905846288623
2015-11-04,45.56047330864388
2015-11-05,25.648452929558573
2015-11-06,3.054641211323408
2015-11-09,79.45289688028069
2015-11-10,111.58789796321666
2015-11-11,137.0426444612669
2015-11-12,82.68998793727485
2015-11-13,5.453827940015732
2015-11-16,17.103393843725478
2015-11-17,22.63614838200534
2015-11-18,10.634706279541206
2015-11-19,80.83003952569007
2015-11-20,18.028673835124838
2015-11-23,-19.878309275680937
2015-11-24,12.809890607806798
2015-11-25,-9.13753463420353
2015-11-26,-9.257441936539038
2015-11-27,248.9111241907083
2015-11-30,217.8928781636304
2015-12-01,36.316729509821826
2015-12-02,5.69238869712813
2015-12-03,26.747791493594598
2015-12-04,6.271573158603354
2015-12-07,-14.147026888931228
2015-12-08,2.8241335044939757
2015-12-09,-10.06255099265342
2015-12-10,23.447231105876025
2015-12-11,-87.59316770186194
2015-12-14,38.465460107061254
2015-12-15,-110.55314810094079
2015-12-16,33.879364197959866
2015-12-17,-11.696701802101064
2015-12-18,67.93407005057378
2015-12-21,9.672727272727547
2015-12-22,-1.795918367345849
2015-12-23,-12.811387900356037
2015-12-24,27.554300185060733
2015-12-25,-10.199971227159322
2015-12-28,23.77506228496726
2015-12-29,46.81108922890471
2015-12-30,53.7893946973465
2015-12-31,35.25071525372845
2016-01-01,30.599547511313137
2016-01-04,36.66572398190158
2016-01-05,114.86767766874868
2016-01-06,110.601296914915
2016-01-07,99.70908640752718
2016-01-08,130.82945013979605
2016-01-11,149.43785456420594
2016-01-12,47.75779072713336
2016-01-13,15.530153724870582
2016-01-14,24.25436867691361
2016-01-15,-52.42833964304926
2016-01-18,-8.936082897299977
2016-01-19,-33.1462250912099
2016-01-20,-108.52067721342861
2016-01-21,-11.874386653581892
2016-01-22,25.120606478289837
2016-01-25,122.81942479962137
2016-01-26,67.08979783732913
2016-01-27,83.19816643159339
2016-01-28,81.65619223659924
2016-01-29,36.976036218873745
2016-02-01,86.99136868064124
2016-02-02,43.023016851624206
2016-02-03,62.00800000000073
2016-02-04,73.84800000000106
2016-02-05,46.85600000000017
2016-02-08,98.44152498712097
2016-02-09,38.44582169856304
2016-02-10,60.19128394838892
2016-02-11,-14.797913950458058
2016-02-12,-48.08682483594246
2016-02-15,19.01060070671357
2016-02-16,-13.589096415952321
2016-02-17,-12.63823064770954
2016-02-18,86.98013919538339
2016-02-19,74.29977932439091
2016-02-22,21.213262999243664
2016-02-23,27.596762125025215
2016-02-24,17.98517107679651
2016-02-25,61.652679147837674
2016-02-26,98.73847336065501
2016-02-29,101.82433124935955
2016-03-01,97.33524648970007
2016-03-02,107.636423003143
2016-03-03,26.97100267846741
2016-03-04,11.672930687877349
2016-03-07,5.2954486119572985
2016-03-08,8.214272529257705
2016-03-09,-2.2233802327599266
2016-03-10,65.43322952921827
2016-03-11,40.20075282308622
2016-03-14,-75.89189189189234
2016-03-15,-8.402510629681114
2016-03-16,30.553430247384238
2016-03-17,112.25123500352672
2016-03-18,64.53069865913767
2016-03-21,93.90261115031619
2016-03-22,92.4064925899783
2016-03-23,12.889518413596157
2016-03-24,-4.438149197357796
2016-03-25,-30.540098199670002
2016-03-27,10.507364975453745
2016-03-28,39.27550047664262
2016-03-29,-76.07244995233468
2016-03-30,70.13588634960105
2016-03-31,48.093220338983414
2016-04-03,-6.144067796611308
2016-04-04,89.55345501955672
2016-04-05,125.11408083441992
2016-04-06,58.572359843547574
2016-04-07,68.61222158766391
2016-04-10,99.63619107877174
2016-04-11,108.73990578734968
2016-04-12,102.81796769852025
2016-04-13,88.72299872935366
2016-04-14,29.09149140600019
2016-04-17,2.230983748438527
2016-04-18,-0.8424365858170093
2016-04-19,28.12200956937778
2016-04-20,92.8677809035236
2016-04-21,64.80503843660235
2016-04-24,111.79100102594151
2016-04-25,103.11446577751731
2016-04-26,97.98193506387894
2016-04-27,110.40810224979379
2016-04-28,100.48405015076953
2016-05-01,112.99437838913514
2016-05-02,88.58162830349477
2016-05-03,139.525553811268
2016-05-04,0.6105006105026747
2016-05-05,-6.384092098377432
2016-05-08,97.24510082362772
2016-05-09,162.25675852161356
2016-05-10,77.52380952380939
2016-05-11,75.67993693338684
2016-05-12,104.54848860494006
2016-05-15,78.10868304003151
2016-05-16,100.98553829673251
2016-05-17,56.62560257097024
2016-05-18,75.96618357488222
2016-05-19,31.883265930702365
2016-05-22,8.87815750371434
2016-05-23,-3.6755015375603763
2016-05-24,81.37355396104633
2016-05-25,90.49187370229828
2016-05-26,84.0337939428664
2016-05-29,84.48813982521935
2016-05-30,59.53947368421253
2016-05-31,16.320452115473945
2016-06-01,3.8261799297394443
2016-06-02,14.18452275544611
2016-06-05,-15.913845200279777
2016-06-06,126.61835748792436
2016-06-07,6.1996280223180715
2016-06-08,-25.728456292622752
2016-06-09,64.81400913639357
2016-06-12,81.44442027409082
2016-06-13,19.673228873708734
2016-06-14,30.654881478505224
2016-06-15,-31.572195943236025
2016-06-16,1.8784530386732532
2016-06-19,1.8295218295202254
2016-06-20,16.70962199312732
2016-06-21,35.087033053002585
2016-06-22,1.148475584565804
2016-06-23,-32.23994051061757
2016-06-26,-63.27855268609325
2016-06-27,42.98072170044217
2016-06-28,-28.476114224712905
2016-06-29,-220.25052192064587
2016-06-30,-1.1132758140809411
2016-07-03,42.38797662120546
2016-07-04,-24.356368563684068
2016-07-05,-22.760198246285178
2016-07-06,-58.845065734732394
2016-07-07,34.08139977177729
2016-07-10,11.589139548811913
2016-07-11,0.8967486598869805
2016-07-12,-9.037299130177987
2016-07-13,27.991547496192087
2016-07-14,96.3074429910862
2016-07-17,104.21430470619524
2016-07-18,98.9788624527725
2016-07-19,97.43101807802023
2016-07-20,114.41964285714228
2016-07-21,57.444196428569825
2016-07-24,53.918692372169055
2016-07-25,0.7625272331142136
2016-07-26,-15.459331880901573
2016-07-27,22.409638554217416
2016-07-28,20.73318521510873
2016-07-31,-7.304497278716804
2016-08-01,360.986547085177
2016-08-02,-15.738542997994298
2016-08-03,57.47672083257176
2016-08-04,66.12903225806376
2016-08-07,-3.456155384177051
2016-08-08,-17.577963437835304
2016-08-09,2.6598226784889403
2016-08-10,-9.638660659068531
2016-08-11,78.8756196484895
2016-08-14,100.29935851746248
2016-08-15,95.06096725578786
2016-08-16,100.99284378827993
2016-08-17,107.2704958271978
2016-08-18,100.01960143743787
2016-08-21,102.22730436511883
2016-08-22,31.33565368718621
2016-08-23,56.68466699394489
2016-08-24,49.2063492063482
2016-08-25,42.21894943544229
2016-08-28,199.12812736922348
2016-08-29,51.831210191089085
2016-08-30,93.17995069843438
2016-08-31,48.83116883116642
2016-09-01,-8.310525006222099
2016-09-04,85.24096385542026
2016-09-05,104.26204819276992
2016-09-06,15.436746987950992
2016-09-07,36.56462585033905
2016-09-08,30.644132653060986
2016-09-11,73.86267006802724
2016-09-12,89.17848894754205
2016-09-13,118.79398371740176
2016-09-14,58.39657789430062
2016-09-15,27.883844055833723
2016-09-18,5.773163441875245
2016-09-19,16.899589852651
2016-09-20,7.9371107397848455
2016-09-21,-2.4466519499630786
2016-09-22,33.18857142857149
2016-09-25,23.6839019814739
2016-09-26,7.632328684961677
2016-09-27,9.034450433559496
2016-09-28,54.68713381767031
2016-09-29,65.44410592922512
2016-10-02,102.94231513743566
2016-10-03,61.595044521872765
2016-10-04,98.0255516840874
2016-10-05,85.12213175424851
2016-10-06,187.0836417468412
2016-10-09,-5.47811200782591
2016-10-10,101.11074812153184
2016-10-11,104.97801231310531
2016-10-12,43.23603704743371
2016-10-13,110.1740106651695
2016-10-16,114.10328374965127
2016-10-17,42.15976331360918
2016-10-18,-3.605283605287353
2016-10-19,-83.10730430645052
2016-10-20,28.811613220699112
2016-10-23,8.404337722694999
2016-10-24,21.188446969695573
2016-10-25,5.427017805736009
2016-10-26,-5.335422042020851
2016-10-27,58.99373387394
2016-10-31,66.56111462951048
2016-11-01,26.709943001899894
2016-11-02,-19.965167827738426
2016-11-03,-17.936150483508708
2016-11-04,5.370825502386537
2016-11-07,38.05477718521148
2016-11-08,-55.86016096578707
2016-11-09,4.351106639838279
2016-11-10,129.64024196115878
2016-11-11,156.04629911665427
2016-11-14,156.49021029732054
2016-11-15,60.449353583532464
2016-11-16,101.502468340846
2016-11-17,90.817554996169
2016-11-18,91.55939524838008
2016-11-21,97.08362409862733
2016-11-22,97.16193656093482
2016-11-23,63.78290144868388
2016-11-24,45.93457604990154
2016-11-25,-3.0942452043379727
2016-11-28,-6.252935650540733
2016-11-29,5.594773205165019
2016-11-30,0.17247326664097135
2016-12-01,82.16670789018053
2016-12-02,109.68958694039073
2016-12-05,84.83799159040238
2016-12-06,77.71310408210093
2016-12-07,36.04452054794554
2016-12-08,49.38332511100022
2016-12-09,178.9168278529934
2016-12-12,200.4020773998999
2016-12-13,94.74530831099169
2016-12-14,78.98702385935603
2016-12-15,2.482758620699878
2016-12-16,70.97505668934424
2016-12-19,114.2993417914711
2016-12-20,100.99561927518951
2016-12-21,100.05575467941044
2016-12-22,101.54520111509471
2016-12-23,-8.016586040084023
2016-12-26,207.0433436532559
2016-12-27,178.09597523220347
2016-12-28,-125.1265822784952
2016-12-29,51.87747035573603
2016-12-30,-29.53674677813401
2017-01-02,75.44625148750458
2017-01-03,91.44519370620172
2017-01-04,51.36850456168014
2017-01-05,66.70373974697576
2017-01-06,42.519905014667344
2017-01-09,69.09054487179563
2017-01-10,-9.25170068027147
2017-01-11,25.456044522311505
2017-01-12,-18.594325319471473
2017-01-13,-30.891827738216392
2017-01-16,-20.964342174601594
2017-01-17,0.5853658536591168
2017-01-18,25.520110957004682
