Date,rsi_6
2013-08-01,27.840252255701174
2013-08-04,27.695610492011042
2013-08-05,26.108564892910266
2013-08-06,45.137466385756994
2013-08-07,54.245561542655004
2013-08-08,57.69271265016558
2013-08-11,63.25662680537393
2013-08-12,53.715869389272
2013-08-13,55.95958067911486
2013-08-14,62.120736216493604
2013-08-15,52.354949996878936
2013-08-18,67.38256039477896
2013-08-19,52.04843385046083
2013-08-20,50.17234219111276
2013-08-21,46.767263851130494
2013-08-22,61.62446528544994
2013-08-25,61.12430219730265
2013-08-26,56.03761238405049
2013-08-27,39.36149550583395
2013-08-28,39.97677869489098
2013-08-29,45.8131094361912
2013-09-01,48.931929359704846
2013-09-02,66.30531088578036
2013-09-03,72.62749971200378
2013-09-04,80.94458821826089
2013-09-05,66.40801263530598
2013-09-08,66.54756233524597
2013-09-09,66.30955897393008
2013-09-10,74.46486917810859
2013-09-11,72.34686978769983
2013-09-12,52.04159867926926
2013-09-15,62.36571622252204
2013-09-16,63.72798644006831
2013-09-17,65.80654423414464
2013-09-18,77.75142709819164
2013-09-19,72.83533985546073
2013-09-22,67.09898723069469
2013-09-23,68.70149379443782
2013-09-24,60.37604283387096
2013-09-25,57.65957517281588
2013-09-26,50.97618559789099
2013-09-29,32.56739884474288
2013-09-30,44.89620362548461
2013-10-01,65.95087648224646
2013-10-02,60.55038305073902
2013-10-03,64.41060628446874
2013-10-06,67.48180882589001
2013-10-08,76.90395156837286
2013-10-09,81.11283343896741
2013-10-10,83.20920243573462
2013-10-13,63.091928913074916
2013-10-14,71.79201757181586
2013-10-15,77.29744529620456
2013-10-16,65.53636835874804
2013-10-17,72.29926581718401
2013-10-20,76.91554257523832
2013-10-21,77.30781964724441
2013-10-22,80.99684738181085
2013-10-23,83.34431589958461
2013-10-24,84.8675658824765
2013-10-28,84.78267002716801
2013-10-29,59.27268812356509
2013-10-30,45.27743789937203
2013-10-31,45.21899763109704
2013-11-01,32.247215151984605
2013-11-04,30.61076624604287
2013-11-05,49.29429063028948
2013-11-06,54.085068418936224
2013-11-07,53.728038074444505
2013-11-08,39.8221279711614
2013-11-11,27.665057452218193
2013-11-12,24.672610897499595
2013-11-13,19.409894436421325
2013-11-14,29.236819299843688
2013-11-15,23.427347954634527
2013-11-18,37.07434861317051
2013-11-19,35.962113624653426
2013-11-20,61.52580868665819
2013-11-21,38.40345922725653
2013-11-22,32.49664577503482
2013-11-25,28.194686510117165
2013-11-26,32.10520121902171
2013-11-27,25.00423276300141
2013-11-28,26.10235686016877
2013-11-29,25.362208947981188
2013-12-02,48.33975696401616
2013-12-03,51.057858593567786
2013-12-04,54.85029922810791
2013-12-05,37.572829741610306
2013-12-06,40.84761912417763
2013-12-09,53.70514455506944
2013-12-10,45.32335309872717
2013-12-11,53.581401536889096
2013-12-12,32.39906223133073
2013-12-13,24.042444016802165
2013-12-16,22.47119268279249
2013-12-17,21.80667193366169
2013-12-18,20.497751198088693
2013-12-19,28.956645858538238
2013-12-20,25.742306131918966
2013-12-23,39.301087291184245
2013-12-24,35.946817171631
2013-12-25,40.04074059368866
2013-12-26,38.20240598716478
2013-12-27,32.418340173315656
2013-12-30,41.823329296742884
2013-12-31,48.299840478705
2014-01-01,38.147500308217595
2014-01-02,37.46882055654965
2014-01-03,55.14100888384646
2014-01-06,64.39630055011665
2014-01-07,71.56903944527262
2014-01-08,79.59202041063612
2014-01-09,81.55313558676471
2014-01-10,84.83244011790008
2014-01-13,93.61249956536821
2014-01-14,94.07374437698802
2014-01-15,80.85849498419407
2014-01-16,63.71500909533281
2014-01-17,43.760533586537385
2014-01-20,40.786260713764506
2014-01-21,45.443922308191745
2014-01-22,48.84212925453058
2014-01-23,71.26808790923855
2014-01-24,55.9075041460139
2014-01-27,41.12258085635544
2014-01-28,52.36827563036627
2014-01-29,61.47834755062725
2014-01-30,59.48941667277622
2014-01-31,62.84078424890932
2014-02-03,50.71515048622845
2014-02-04,47.669350969981465
2014-02-05,66.72174019664001
2014-02-06,67.68550742619928
2014-02-07,69.26527980991845
2014-02-10,62.0400213608488
2014-02-11,64.22221131826402
2014-02-12,69.64091568165773
2014-02-13,66.79811749617187
2014-02-14,50.76523270555522
2014-02-17,64.34095190911927
2014-02-18,55.796361045291945
2014-02-19,50.42421042941596
2014-02-20,64.22155487810008
2014-02-21,69.36576435839176
2014-02-24,62.106497765145846
2014-02-25,64.9845241523835
2014-02-26,62.53827196333256
2014-02-27,61.04573274840981
2014-02-28,55.88224147641001
2014-03-03,29.85709492148355
2014-03-04,41.06852468035204
2014-03-05,50.270536018495015
2014-03-06,44.54254662375334
2014-03-07,63.41810755215228
2014-03-10,68.51785085472724
2014-03-11,64.82278533472206
2014-03-12,48.66509136044299
2014-03-13,56.58200202529601
2014-03-14,56.68422617473219
2014-03-17,59.7466110840326
2014-03-18,65.24721512015341
2014-03-19,79.5523474399334
2014-03-20,76.8381112205366
2014-03-21,77.3990253522911
2014-03-24,82.31823045163777
2014-03-25,83.53733032192366
2014-03-26,84.21616817860519
2014-03-27,84.32695861569617
2014-03-28,78.0111935135944
2014-03-30,80.06032610901562
2014-03-31,82.06904722476379
2014-04-01,51.631499715478625
2014-04-02,55.35063531603778
2014-04-03,50.248338516744774
2014-04-06,55.88259187766346
2014-04-07,42.7924780176465
2014-04-08,60.90076686684751
2014-04-09,54.062655541082734
2014-04-10,71.13388142790589
2014-04-13,75.26157492673298
2014-04-14,78.25057731718948
2014-04-15,55.6312437774769
2014-04-16,66.6028244528851
2014-04-17,53.02369803362717
2014-04-20,56.43302159416361
2014-04-21,56.957252931314265
2014-04-22,66.5422019176647
2014-04-23,43.468507539990156
2014-04-24,38.17699652008238
2014-04-27,42.78206143934114
2014-04-28,36.358187394178906
2014-04-29,29.03997954935393
2014-04-30,36.5629639327776
2014-05-01,34.68891589365042
2014-05-04,39.12992903708608
2014-05-05,36.65539266852544
2014-05-06,41.79687805644524
2014-05-07,34.93588582688059
2014-05-08,30.880622033624775
2014-05-11,55.00357731427861
2014-05-12,55.00357731427861
2014-05-13,59.618345721532854
2014-05-14,53.64570312882246
2014-05-15,42.35260607357781
2014-05-18,41.99069351830638
2014-05-19,31.11293402193779
2014-05-20,17.151004141169622
2014-05-21,21.03475213244488
2014-05-22,17.04650347474093
2014-05-25,15.992814412714466
2014-05-26,20.04028844953841
2014-05-27,25.73003029199438
2014-05-28,19.980468947242187
2014-05-29,51.04760842043585
2014-06-01,48.33045077894282
2014-06-02,43.21368439866271
2014-06-03,58.85299013065906
2014-06-04,68.38345386324998
2014-06-05,75.63336872025195
2014-06-08,77.78856823386614
2014-06-09,72.98578496489675
2014-06-10,77.53789665794764
2014-06-11,67.24471431103935
2014-06-12,75.24402382410445
2014-06-15,57.84924985864779
2014-06-16,56.711085609771466
2014-06-17,39.04850505985593
2014-06-18,53.7730636436456
2014-06-19,48.29808370966891
2014-06-22,31.280498849668888
2014-06-23,36.530799423237276
2014-06-24,28.554441174449977
2014-06-25,36.61601277028137
2014-06-26,31.72696262627342
2014-06-29,28.762367189384804
2014-06-30,36.932878307841314
2014-07-01,48.953465929808175
2014-07-02,40.20873857316647
2014-07-03,21.774710268870038
2014-07-06,29.562259634355286
2014-07-07,42.07888534875344
2014-07-08,49.86965298045286
2014-07-09,46.94631567679899
2014-07-10,38.8513166130013
2014-07-13,56.50842420611944
2014-07-14,56.450059791045696
2014-07-15,58.50713243129468
2014-07-16,52.41963378391858
2014-07-17,54.429724572236964
2014-07-20,62.917230174818876
2014-07-21,49.9642488461319
2014-07-22,57.552518177711846
2014-07-23,69.39361440647863
2014-07-24,63.751252547588635
2014-07-27,73.13510993959824
2014-07-28,72.52761921962838
2014-07-29,76.53710541811704
2014-07-30,69.3608241675345
2014-07-31,55.88588321872242
2014-08-03,64.07311616827279
2014-08-04,65.99228846692348
2014-08-05,71.9905718216404
2014-08-06,72.77347231555848
2014-08-07,40.09302606873679
2014-08-10,55.62682057133287
2014-08-11,41.30797997347772
2014-08-12,42.681096202143024
2014-08-13,52.40939046941516
2014-08-14,53.13106497492332
2014-08-17,48.53745012989767
2014-08-18,50.58638938663771
2014-08-19,58.47609621866497
2014-08-20,63.51334428071711
2014-08-21,61.638526153950814
2014-08-24,68.91378860547798
2014-08-25,67.08938617136337
2014-08-26,68.29793596251886
2014-08-27,35.662540450003064
2014-08-28,41.18968715791428
2014-08-31,37.87955632244083
2014-09-01,37.439253728924996
2014-09-02,35.53488192797012
2014-09-03,55.14340323209901
2014-09-04,49.89696208026775
2014-09-07,65.8816461899444
2014-09-08,62.718960550151934
2014-09-09,28.663863832617523
2014-09-10,17.709211504543077
2014-09-11,25.13286631652184
2014-09-14,19.386228989579635
2014-09-15,18.362141602862422
2014-09-16,16.689689195133354
2014-09-17,9.404369778838145
2014-09-18,8.089552850607163
2014-09-21,6.664845041219422
2014-09-22,12.428782477285836
2014-09-23,14.074828303437712
2014-09-24,18.77306950635831
2014-09-25,14.882626647731144
2014-09-28,12.675861846689372
2014-09-29,10.719396152691573
2014-09-30,39.158510550246085
2014-10-01,31.702427241943113
2014-10-02,49.42481622143447
2014-10-05,38.0717932176653
2014-10-06,43.19697299995469
2014-10-07,56.475917382888525
2014-10-08,52.278159826092605
2014-10-09,48.25623662023235
2014-10-12,31.32054410954909
2014-10-13,53.49259132330562
2014-10-14,60.10672055306365
2014-10-15,66.59483620396927
2014-10-16,60.38678550613132
2014-10-19,61.70721962998875
2014-10-20,66.09062591085117
2014-10-21,49.43641936528528
2014-10-22,52.77851097697199
2014-10-23,44.377430514685535
2014-10-27,59.02204474937981
2014-10-28,60.65826912630058
2014-10-29,58.48334526115018
2014-10-30,38.25150021430342
2014-10-31,53.419754465165475
2014-11-03,53.80433111582486
2014-11-04,52.47115224686906
2014-11-05,69.92495385240619
2014-11-06,36.54153096383196
2014-11-07,37.90363637366284
2014-11-10,39.873568302790275
2014-11-11,44.22199500546541
2014-11-12,55.50074182488563
2014-11-13,54.758628067580304
2014-11-14,63.245952541323234
2014-11-17,54.851646077426615
2014-11-18,44.90762987086194
2014-11-19,50.9533563149441
2014-11-20,33.14472724400703
2014-11-21,31.892990419981928
2014-11-24,31.526525581398857
2014-11-25,26.089500722737768
2014-11-26,17.222021539296094
2014-11-27,15.47994071756267
2014-11-28,36.068850642137875
2014-12-01,35.92077813914355
2014-12-02,26.37086702851589
2014-12-03,39.82122520892184
2014-12-04,27.325307677442424
2014-12-05,28.367801960813438
2014-12-08,24.045575012152895
2014-12-09,30.338845285387407
2014-12-10,25.791644429597397
2014-12-11,43.7655713928466
2014-12-12,35.742139876276184
2014-12-15,33.43879173914266
2014-12-16,53.09949231426399
2014-12-17,51.37726816929352
2014-12-18,32.74417042879537
2014-12-19,35.801684041220355
2014-12-22,35.28298857572685
2014-12-23,34.07151653103986
2014-12-24,28.07333576606689
2014-12-25,31.894011814453705
2014-12-26,29.83748976491337
2014-12-29,38.76124422992927
2014-12-30,51.29705262815338
2014-12-31,59.160766846018355
2015-01-01,56.24269150602086
2015-01-02,58.868670306710584
2015-01-05,64.63189034153852
2015-01-06,67.48966324705832
2015-01-07,77.8625850723861
2015-01-08,65.56972067107299
2015-01-09,76.93384798545675
2015-01-12,88.80698962129186
2015-01-13,89.53192716281572
2015-01-14,90.3298473375109
2015-01-15,73.85884294752961
2015-01-16,83.13974144078328
2015-01-19,84.06921904494193
2015-01-20,68.03529823428906
2015-01-21,77.5228713126684
2015-01-22,84.14487074881522
2015-01-23,68.69503570665303
2015-01-26,49.82120293105209
2015-01-27,58.446683648925976
2015-01-28,49.2168419998162
2015-01-29,57.00963518281537
2015-01-30,47.80086502710639
2015-02-02,55.30211876481296
2015-02-03,47.38827120223972
2015-02-04,32.103874356959366
2015-02-05,45.746291200474225
2015-02-06,39.96053275780178
2015-02-09,42.150189927887524
2015-02-10,44.370739763758216
2015-02-11,54.32619998802297
2015-02-12,46.584477232255175
2015-02-13,41.07363526025161
2015-02-16,37.003701522939494
2015-02-17,38.075022390368744
2015-02-18,38.982360627936
2015-02-19,50.82073333101284
2015-02-20,53.57112420222406
2015-02-23,70.24177565889083
2015-02-24,62.70535807650526
2015-02-25,57.732514903964606
2015-02-26,60.28234095218884
2015-02-27,48.45323458624529
2015-03-02,44.35753548061978
2015-03-03,40.00964575103167
2015-03-04,51.84076305628101
2015-03-05,40.63504739547151
2015-03-06,39.97632236110171
2015-03-09,45.97497017879614
2015-03-10,36.43129852101822
2015-03-11,33.001293953740856
2015-03-12,34.71645651804451
2015-03-13,65.0686117344933
2015-03-16,58.33564069188214
2015-03-17,59.04596274043097
2015-03-18,52.43122930165795
2015-03-19,58.10785390842604
2015-03-20,43.786583262291565
2015-03-23,63.05806701927078
2015-03-24,74.03084961577663
2015-03-25,65.46074675059752
2015-03-26,56.97752810195881
2015-03-27,47.875162033058906
2015-03-29,41.850592017485376
2015-03-30,32.56622656386915
2015-03-31,25.879074546042062
2015-04-01,18.866125623930415
2015-04-02,14.21806155490411
2015-04-05,18.331878380342758
2015-04-06,13.729332318943023
2015-04-07,38.08886446143557
2015-04-08,52.75101689218013
2015-04-09,60.03597773778254
2015-04-12,51.009065740817704
2015-04-13,38.860512265198025
2015-04-14,33.491770552165406
2015-04-15,27.952374084152225
2015-04-16,39.62919964551928
2015-04-19,45.602829639639246
2015-04-20,33.50585232078524
2015-04-21,38.536009510719154
2015-04-22,43.412148676507464
2015-04-23,37.27322243635768
2015-04-26,53.76956535633666
2015-04-27,50.27812061024636
2015-04-28,66.00168246783741
2015-04-29,62.36928577576819
2015-04-30,50.20801669996267
2015-05-03,46.34917051481229
2015-05-04,39.965345152940486
2015-05-05,57.122813884819195
2015-05-06,57.11656299690102
2015-05-07,54.42688947757458
2015-05-10,57.73347900290552
2015-05-11,49.63978956407815
2015-05-12,58.57523062777469
2015-05-13,74.25106364767683
2015-05-14,71.84325074588256
2015-05-17,64.15514396685285
2015-05-18,70.88472836138159
2015-05-19,63.74063459172683
2015-05-20,45.69589249531454
2015-05-21,50.56174108416933
2015-05-24,43.231356183658704
2015-05-25,52.76767800152875
2015-05-26,47.646514816458826
2015-05-27,50.76921609095138
2015-05-28,28.692785184675657
2015-05-31,31.0373253659686
2015-06-01,35.751221665921136
2015-06-02,59.26889159832609
2015-06-03,66.12358818633426
2015-06-04,49.23841172135556
2015-06-07,34.323415490223
2015-06-08,43.05154419221002
2015-06-09,36.79803117576773
2015-06-10,36.65412686895451
2015-06-11,44.88691882330169
2015-06-14,43.75249934892128
2015-06-15,52.22736698224143
2015-06-16,45.3621284452846
2015-06-17,31.965990494872216
2015-06-18,49.79775544823255
2015-06-21,51.00918214604726
2015-06-22,47.604557893552226
2015-06-23,53.60552598913331
2015-06-24,55.221501396133675
2015-06-25,51.89046637516048
2015-06-28,27.807533714448482
2015-06-29,51.55295140410936
2015-06-30,62.46518250355003
2015-07-01,65.16189717178631
2015-07-02,56.36393102619706
2015-07-05,35.74445228585357
2015-07-06,40.665374079964735
2015-07-07,43.91777032630445
2015-07-08,38.407279286354694
2015-07-09,46.11407999051929
2015-07-12,37.17279086707073
2015-07-13,37.776678334625494
2015-07-14,51.067839528949555
2015-07-15,59.99826043120575
2015-07-16,71.13492154187135
2015-07-19,60.237295094292705
2015-07-20,62.44807627910282
2015-07-21,66.32733355951504
2015-07-22,67.54500704992292
2015-07-23,54.730059372001534
2015-07-26,36.79410403868955
2015-07-27,36.41718173037811
2015-07-28,40.37873580377114
2015-07-29,31.317184945048822
2015-07-30,42.94319936993433
2015-08-02,62.07018070776909
2015-08-03,60.89586415443866
2015-08-04,78.46699843772384
2015-08-05,67.42992285452952
2015-08-06,57.12625363456829
2015-08-09,68.2788376807164
2015-08-10,53.92137889605799
2015-08-11,44.51524679771984
2015-08-12,44.81653402951855
2015-08-13,54.18715574517881
2015-08-16,56.979828084249384
2015-08-17,56.577335076789964
2015-08-18,42.863132426833396
2015-08-19,55.74242260623668
2015-08-20,45.228850703423895
2015-08-23,45.29136583288398
2015-08-24,34.41677701388382
2015-08-25,28.793122722435356
2015-08-26,27.93555577044465
2015-08-27,26.223444900497313
2015-08-30,24.862953296150963
2015-08-31,14.58663135951491
2015-09-01,11.690641315532616
2015-09-02,29.752396127970655
2015-09-03,21.539640947311668
2015-09-06,18.30614353284517
2015-09-07,26.162498342707906
2015-09-08,39.128828643604926
2015-09-09,33.770179529738556
2015-09-10,54.13439811062056
2015-09-13,60.50974181853668
2015-09-14,69.48074352381458
2015-09-15,60.00952816471977
2015-09-16,64.82852819030033
2015-09-17,62.74640081096528
2015-09-20,67.236706386212
2015-09-22,45.57369719522747
2015-09-23,36.45745000182483
2015-09-24,41.79944204267563
2015-09-27,43.69702352692832
2015-09-28,39.97225266473446
2015-09-29,53.01801417076847
2015-09-30,41.312230607091735
2015-10-01,38.90480895481161
2015-10-04,32.63841558231472
2015-10-05,31.591478688884763
2015-10-06,49.7633918030074
2015-10-07,61.405689890936365
2015-10-08,68.11334606254083
2015-10-11,71.44366418171317
2015-10-12,79.60148723580745
2015-10-13,48.79127379158631
2015-10-14,56.10775957996996
2015-10-15,50.25199865736798
2015-10-18,43.976933756062124
2015-10-19,55.06889025299541
2015-10-20,53.16125524491298
2015-10-21,59.42626905707231
2015-10-22,53.99875631421328
2015-10-26,64.14221323131595
2015-10-27,67.41859325640817
2015-10-28,68.16189491240674
2015-10-29,34.9811154675577
2015-10-30,31.22895802657814
2015-11-02,31.29173119943144
2015-11-03,41.897866085837535
2015-11-04,46.73030412179979
2015-11-05,45.90976601797576
2015-11-06,50.60935400927411
2015-11-09,38.929554100887884
2015-11-10,37.9235383932179
2015-11-11,35.850491451252594
2015-11-12,46.29857215110519
2015-11-13,70.31756437702629
2015-11-16,65.52492729323193
2015-11-17,63.074849609438814
2015-11-18,66.52071820600727
2015-11-19,63.07260085676426
2015-11-20,78.97470781077489
2015-11-23,86.05187411420117
2015-11-24,70.6704786530407
2015-11-25,75.84452017649731
2015-11-26,73.67649564958904
2015-11-27,59.0128354096872
2015-11-30,60.00418569641996
2015-12-01,68.92437659060445
2015-12-02,81.31322058828177
2015-12-03,71.74549360978922
2015-12-04,75.15681286650002
2015-12-07,79.1806382684145
2015-12-08,72.01294612010241
2015-12-09,72.69038517954081
2015-12-10,73.39936103845261
2015-12-11,83.46954361979763
2015-12-14,62.4623003111734
2015-12-15,74.75350583226188
2015-12-16,60.52711153329394
2015-12-17,66.28007695671694
2015-12-18,62.96483957009193
2015-12-21,70.75598049947156
2015-12-22,75.25080278928357
2015-12-23,77.04841905921546
2015-12-24,64.79268276552305
2015-12-25,69.27515195654232
2015-12-28,71.89315441508553
2015-12-29,72.79460840363402
2015-12-30,73.06746259030892
2015-12-31,76.12791410317467
2016-01-01,76.4183041364615
2016-01-04,73.80701912727501
2016-01-05,39.6840730043995
2016-01-06,40.894248845384716
2016-01-07,29.02329814458092
2016-01-08,20.871263584324055
2016-01-11,16.55767134637769
2016-01-12,42.55016503060508
2016-01-13,47.61219958006675
2016-01-14,46.20484908166188
2016-01-15,62.76692213059901
2016-01-18,54.38450546089942
2016-01-19,55.02763325842704
2016-01-20,67.23936920231435
2016-01-21,58.372442316306994
2016-01-22,50.99025067089486
2016-01-25,32.58924231968135
2016-01-26,36.66128099906493
2016-01-27,32.6317269791127
2016-01-28,32.04878553337126
2016-01-29,48.41197737827819
2016-02-01,35.81445540616252
2016-02-02,46.3449119483641
2016-02-03,39.81595555901857
2016-02-04,37.20416395175898
2016-02-05,46.75842087854461
2016-02-08,34.560972564558426
2016-02-09,40.287247271007026
2016-02-10,32.4080841620989
2016-02-11,51.77343481354944
2016-02-12,56.22477454061392
2016-02-15,42.77453837215206
2016-02-16,49.77902458925742
2016-02-17,48.06067091245066
2016-02-18,36.98235969057691
2016-02-19,39.19283794002672
2016-02-22,47.13977201498543
2016-02-23,61.69120446199319
2016-02-24,64.27193502634712
2016-02-25,46.06968520491128
2016-02-26,35.74572011325576
2016-02-29,21.544515060464988
2016-03-01,24.818297820570507
2016-03-02,22.541116663566
2016-03-03,51.546418055495394
2016-03-04,60.896012853441746
2016-03-07,62.64855253711667
2016-03-08,66.66450020569481
2016-03-09,72.70848525703562
2016-03-10,56.85769493975288
2016-03-11,63.72676513570281
2016-03-14,69.72948436267419
2016-03-15,63.62110106924998
2016-03-16,59.964967493646945
2016-03-17,46.527850594363606
2016-03-18,52.87090783350005
2016-03-21,48.611780064449576
2016-03-22,48.863576329347495
2016-03-23,56.473809412228746
2016-03-24,58.211665334193924
2016-03-25,63.40064059227165
2016-03-27,58.378398174684456
2016-03-28,56.234241282450405
2016-03-29,63.89105109414888
2016-03-30,47.84162872223438
2016-03-31,55.53031351800063
2016-04-03,64.8577215051288
2016-04-04,44.912205901564384
2016-04-05,39.49609351129434
2016-04-06,52.3886643477242
2016-04-07,34.301153823704155
2016-04-10,27.04779722504128
2016-04-11,25.323968247518735
2016-04-12,27.976396551234245
2016-04-13,32.26207133359166
2016-04-14,51.799327189353384
2016-04-17,60.02166914372034
2016-04-18,61.63897222447795
2016-04-19,52.98680723522534
2016-04-20,43.25685460597088
2016-04-21,39.55495926282375
2016-04-24,24.533007940057885
2016-04-25,29.161633174087655
2016-04-26,26.940976690249016
2016-04-27,11.339756721826163
2016-04-28,15.591188601844024
2016-05-01,13.990049506014785
2016-05-02,28.539785974570478
2016-05-03,21.455697707945006
2016-05-04,39.892001260972
2016-05-05,40.732563114918904
2016-05-08,31.287225729664286
2016-05-09,25.749070066371345
2016-05-10,36.16637865188475
2016-05-11,29.168256035133325
2016-05-12,23.37661668335781
2016-05-15,30.35892527139501
2016-05-16,27.75062284105357
2016-05-17,38.8344474894501
2016-05-18,34.19220619012921
2016-05-19,47.18404213823197
2016-05-22,51.96457378985875
2016-05-23,54.155521423730335
2016-05-24,40.7674877765653
2016-05-25,29.938009469677695
2016-05-26,32.671541205853885
2016-05-29,32.26623798436786
2016-05-30,35.597983162232836
2016-05-31,58.99197654523419
2016-06-01,62.29970951133663
2016-06-02,58.48969831944789
2016-06-05,69.27908029429307
2016-06-06,48.38278102027216
2016-06-07,58.7105330917299
2016-06-08,60.641036124336125
2016-06-09,44.26960378563134
2016-06-12,41.259206210419364
2016-06-13,52.20678214788536
2016-06-14,50.06749348128778
2016-06-15,70.16470915640258
2016-06-16,61.93351665623985
2016-06-19,62.855488013893066
2016-06-20,63.09950122326392
2016-06-21,60.68072043643475
2016-06-22,75.9402339202588
2016-06-23,80.24148289158498
2016-06-26,80.92990888130491
2016-06-27,58.27946977133305
2016-06-28,63.692571486046596
2016-06-29,67.4784499550851
2016-06-30,63.79177054856351
2016-07-03,57.69087171599996
2016-07-04,69.49821308549568
2016-07-05,66.08933628136725
2016-07-06,76.74936261559114
2016-07-07,74.78681405028556
2016-07-10,86.32312502326455
2016-07-11,88.02468027511598
2016-07-12,89.90415800342838
2016-07-13,65.93179208454148
2016-07-14,59.321713435186915
2016-07-17,60.19944826224534
2016-07-18,54.73653985538733
2016-07-19,45.141122636939905
2016-07-20,41.205843377464156
2016-07-21,55.6285370119536
2016-07-24,57.07647176493202
2016-07-25,70.13746962796009
2016-07-26,72.84888062444605
2016-07-27,62.38167195295181
2016-07-28,63.43101901861176
2016-07-31,69.63405196460619
2016-08-01,57.4056159683087
2016-08-02,73.08386013715788
2016-08-03,59.95031067445579
2016-08-04,64.50308853211239
2016-08-07,76.43264479552143
2016-08-08,80.46740217707955
2016-08-09,72.54385287526712
2016-08-10,74.97342907900503
2016-08-11,52.28370489997252
2016-08-14,39.68877520090497
2016-08-15,40.16577051860192
2016-08-16,36.95027579579646
2016-08-17,27.732846839541423
2016-08-18,23.844372450987322
2016-08-21,23.584147704200973
2016-08-22,44.920498958242334
2016-08-23,37.81498020258803
2016-08-24,39.252405518005524
2016-08-25,40.78705464781425
2016-08-28,34.281401428492586
2016-08-29,48.77405369171509
2016-08-30,45.3507737766586
2016-08-31,49.49852451556538
2016-09-01,60.008009776054216
2016-09-04,40.76519362432008
2016-09-05,37.70775373441478
2016-09-06,56.14123853254853
2016-09-07,57.05397954057596
2016-09-08,58.682116742510956
2016-09-11,44.05252252524954
2016-09-12,49.75659896261768
2016-09-13,39.67935654519579
2016-09-14,54.718229022449705
2016-09-15,58.87817861625346
2016-09-18,62.998616322117115
2016-09-19,73.53646307394447
2016-09-20,75.52963468778141
2016-09-21,79.11047314695425
2016-09-22,76.03789624123354
2016-09-25,81.97668778963639
2016-09-26,89.15913101584201
2016-09-27,90.88251821541968
2016-09-28,62.09328601454033
2016-09-29,56.9888841036717
2016-10-02,58.188509616836626
2016-10-03,67.01924401596071
2016-10-04,54.78533807560298
2016-10-05,55.30040776729136
2016-10-06,46.46288510997026
2016-10-09,60.84931119529771
2016-10-10,43.720092134400545
2016-10-11,43.230579723871024
2016-10-12,51.90722843038574
2016-10-13,39.83568745969666
2016-10-16,39.19363383588878
2016-10-17,51.68266970643166
2016-10-18,61.61791217823991
2016-10-19,75.20232024616364
2016-10-20,60.28121788046545
2016-10-23,68.4269197456216
2016-10-24,64.44602625167664
2016-10-25,74.44670251529207
2016-10-26,76.10786659158387
2016-10-27,56.754389457493325
2016-10-31,60.545108564331414
2016-11-01,64.78664977617602
2016-11-02,69.40880744390765
2016-11-03,71.43277155914512
2016-11-04,77.16002518872408
2016-11-07,64.34494920615262
2016-11-08,73.96847718592835
2016-11-09,66.00967466738885
2016-11-10,54.54053634646732
2016-11-11,51.638343753694095
2016-11-14,42.05648804788854
2016-11-15,52.760386941335504
2016-11-16,35.08955686710625
2016-11-17,23.93130686600503
2016-11-18,20.229358387420902
2016-11-21,13.76814642397754
2016-11-22,13.70224637230325
2016-11-23,30.102230535807152
2016-11-24,30.993559571336462
2016-11-25,43.06933518299432
2016-11-28,54.289841752276395
2016-11-29,50.51953866881034
2016-11-30,52.139212400986494
2016-12-01,30.497704365774496
2016-12-02,26.13417395344449
2016-12-05,36.04850105131027
2016-12-06,37.20115790861291
2016-12-07,37.43162797974471
2016-12-08,33.69860650281515
2016-12-09,24.853058884001484
2016-12-12,18.462518045166746
2016-12-13,37.40137461622391
2016-12-14,37.9733481310944
2016-12-15,38.63646981751351
2016-12-16,34.01132294448364
2016-12-19,20.647249268160962
2016-12-20,19.975776170734704
2016-12-21,20.500269421483353
2016-12-22,20.247898545693204
2016-12-23,29.96833015359708
2016-12-26,24.066370471568433
2016-12-27,26.27819049812959
2016-12-28,50.46046783185264
2016-12-29,42.455126161416
2016-12-30,47.89821792224397
2017-01-02,31.065996176094487
2017-01-03,28.82207540981844
2017-01-04,41.519487515496785
2017-01-05,38.06985317530171
2017-01-06,45.37153808315223
2017-01-09,37.448689351738274
2017-01-10,53.68817589550446
2017-01-11,60.579249469152835
2017-01-12,71.69275804100907
2017-01-13,77.98810942429182
2017-01-16,75.34532121972217
2017-01-17,76.04856254516108
2017-01-18,78.84471851492381
2017-01-19,88.49267399770292
2017-01-20,93.07134692266469
2017-01-23,91.5093079867898
2017-01-24,77.57964619732539
2017-01-25,62.293656920524406
2017-01-26,44.23267673544688
2017-01-27,38.5144585613495
2017-01-30,50.351807189094735
2017-01-31,49.06203569378518
2017-02-01,42.88845993861842
2017-02-02,46.594993375450386
2017-02-03,62.70690715346261
2017-02-06,65.65616519035238
2017-02-07,67.60996991111541
2017-02-08,74.84536315477263
2017-02-09,66.96652693419207
2017-02-10,60.84000750790163
2017-02-13,69.71749166059223
2017-02-14,49.08593690118462
2017-02-15,57.94339983909796
2017-02-16,67.23026859963511
2017-02-17,60.41979160088849
2017-02-20,52.7213498284159
2017-02-21,60.867229579690814
2017-02-22,63.72170433296748
2017-02-23,70.64752009953978
2017-02-24,61.06775332419484
2017-02-27,49.29891138691
2017-02-28,61.95202166259991
2017-03-01,69.60432444536056
2017-03-02,75.64433797700707
