Date,close_12_ema
2013-05-23,1.0097793353722686
2013-05-26,1.007425283776535
2013-05-27,1.0056829324262988
2013-05-28,1.004248942822253
2013-05-29,1.0031504900803678
2013-05-30,1.002070722375696
2013-06-02,1.001233995856358
2013-06-03,1.001494304186149
2013-06-04,1.0009676420036646
2013-06-05,0.99835954323387
2013-06-06,0.9959111519671209
2013-06-09,0.9906966670491024
2013-06-10,0.986613179810779
2013-06-11,0.9830529983014284
2013-06-12,0.9806720754858241
2013-06-13,0.9803985254110821
2013-06-16,0.9793156753478388
2013-06-17,0.9782394176020174
2013-06-18,0.9768442764324763
2013-06-19,0.973296233904403
2013-06-20,0.970438505611418
2013-06-23,0.9700556585942768
2013-06-24,0.9704020188105419
2013-06-25,0.970966477455074
2013-06-26,0.971164711692755
2013-06-27,0.9713741406631005
2013-06-30,0.9695871959457004
2013-07-01,0.9697290119540541
2013-07-02,0.9689413178072767
2013-07-03,0.9667952689138495
2013-07-04,0.9660530736963342
2013-07-07,0.9648304469738213
2013-07-08,0.9648416089778489
2013-07-09,0.9648784383658721
2013-07-10,0.964587909386507
2013-07-11,0.9626400771731982
2013-07-14,0.9596783729927061
2013-07-15,0.9579886233015205
2013-07-16,0.9581536043320558
2013-07-17,0.9585822805886626
2013-07-18,0.9576948528057914
2013-07-21,0.9571967216049004
2013-07-22,0.9571443028964542
2013-07-23,0.9569491793739229
2013-07-24,0.9546700748548579
2013-07-25,0.9540105248771874
2013-07-28,0.9534861364345432
2013-07-29,0.9519567308292288
2013-07-30,0.9492870799324244
2013-07-31,0.9448479907120515
2013-08-01,0.9418319921409667
2013-08-04,0.9392516856577411
2013-08-05,0.9367923494027041
2013-08-06,0.9361035264176727
2013-08-07,0.9364174454303384
2013-08-08,0.9370498384410556
2013-08-11,0.9381992479116624
2013-08-12,0.9384804405406374
2013-08-13,0.9389129881497701
2013-08-14,0.9398231438190362
2013-08-15,0.9399886601545691
2013-08-18,0.9416053278230969
2013-08-19,0.9418238927733896
2013-08-20,0.9418514477313297
2013-08-21,0.9416098403880482
2013-08-22,0.9426647880206561
2013-08-25,0.943526666786709
2013-08-26,0.9439691795887538
2013-08-27,0.943126998113561
2013-08-28,0.9424493060960901
2013-08-29,0.9421847974659224
2013-09-01,0.9421226747788575
2013-09-02,0.943277186351341
2013-09-03,0.9449370038357501
2013-09-04,0.9476653109379424
2013-09-05,0.949179109255182
2013-09-08,0.9504754001390002
2013-09-09,0.9515611847330002
2013-09-10,0.9533042332356155
2013-09-11,0.9546960435070594
2013-09-12,0.9549240368136657
2013-09-15,0.9558904926884864
2013-09-16,0.9568207245825653
2013-09-17,0.9577652284929399
2013-09-18,0.9597931933401798
2013-09-19,0.9613113174416906
2013-09-22,0.9623729609121998
2013-09-23,0.9633920438487844
2013-09-24,0.9639694217182022
2013-09-25,0.9643656645307864
2013-09-26,0.9644767930645115
2013-09-29,0.9636599018238173
2013-09-30,0.9634389938509224
2013-10-01,0.9645776101815496
2013-10-02,0.9652832086151574
2013-10-03,0.9661648688282102
2013-10-06,0.9671398120854087
2013-10-08,0.9688666102261151
2013-10-09,0.970905747114405
2013-10-10,0.9729611706352658
2013-10-13,0.9739103751529172
2013-10-14,0.9755533943601608
2013-10-15,0.9776636413816746
2013-10-16,0.9788975427075708
2013-10-17,0.9806793053679446
2013-10-20,0.9828134122344147
2013-10-21,0.9846733488137355
2013-10-22,0.9867626797654686
2013-10-23,0.9889030367246273
2013-10-24,0.9909670310746846
2013-10-28,0.9927111801401178
2013-10-29,0.9933596139647152
2013-10-30,0.9931999810470666
2013-10-31,0.9930616762705948
2013-11-01,0.9921055722289649
2013-11-04,0.9911662534245088
2013-11-05,0.9911599067438152
2013-11-06,0.9914091518601513
2013-11-07,0.9916051284970511
2013-11-08,0.991113108728274
2013-11-11,0.9897660150777703
2013-11-12,0.9883180127581134
2013-11-13,0.9864490877184036
2013-11-14,0.9852169203771107
2013-11-15,0.9835824710883243
2013-11-18,0.9827377832285821
2013-11-19,0.9819452011934158
2013-11-20,0.9827113240867364
2013-11-21,0.9815537357657
2013-11-22,0.9798463918017462
2013-11-25,0.9778000238322467
2013-11-26,0.9762866355503627
2013-11-27,0.9740580762349224
2013-11-28,0.9722254491218574
2013-11-29,0.9705866107954176
2013-12-02,0.9703522091345842
2013-12-03,0.9703271000369558
2013-12-04,0.9705363154158857
2013-12-05,0.9695736515057495
2013-12-06,0.9689260128125573
2013-12-09,0.9691144723798563
2013-12-10,0.968751784321417
2013-12-11,0.9689408944258143
2013-12-12,0.967311679898766
2013-12-13,0.9646221906835712
2013-12-16,0.9620503151937909
2013-12-17,0.9597590359332075
2013-12-18,0.9576131842511757
2013-12-19,0.9561397712894564
2013-12-20,0.9545582680141553
2013-12-23,0.9537814575504391
2013-12-24,0.952885079465756
2013-12-25,0.9522859903171782
2013-12-26,0.95167906872992
2013-12-27,0.9508416735407016
2013-12-30,0.9504212622267475
2013-12-31,0.9502816834226325
2014-01-01,0.9497329628960737
2014-01-02,0.9492377378351393
2014-01-03,0.9493893166297334
2014-01-06,0.9499549602251589
2014-01-07,0.9508792740366729
2014-01-08,0.9523861549541078
2014-01-09,0.9538887464996297
2014-01-10,0.9555867854996868
2014-01-13,0.9597725108074272
2014-01-14,0.9636222783755154
2014-01-15,0.9662988509331284
2014-01-16,0.9676364123280315
2014-01-17,0.9671063488929497
2014-01-20,0.966335372140188
2014-01-21,0.9660205456570822
2014-01-22,0.9659916924790695
2014-01-23,0.968447739789982
2014-01-24,0.9692303952069079
2014-01-27,0.9680917190212297
2014-01-28,0.9684680699410405
2014-01-29,0.9701689822578035
2014-01-30,0.9714068311412182
2014-01-31,0.9729220878887231
2014-02-03,0.9730774589827659
2014-02-04,0.9728980037546482
2014-02-05,0.9752161570231639
2014-02-06,0.9773462867119079
2014-02-07,0.9793980887562298
2014-02-10,0.9806391520245021
2014-02-11,0.9819305132515018
2014-02-12,0.9836473573666553
2014-02-13,0.9849539177717853
2014-02-14,0.9851171611915106
2014-02-17,0.986500828700509
2014-02-18,0.9870951627465845
2014-02-19,0.9872126761701868
2014-02-20,0.9885984182978504
2014-02-21,0.9904177385597196
2014-02-24,0.9915190095505318
2014-02-25,0.9927376234658346
2014-02-26,0.9936456813941678
2014-02-27,0.9943474227181419
2014-02-28,0.9947262807615047
2014-03-03,0.9932011606443502
2014-03-04,0.9925389820836809
2014-03-05,0.9925848309938837
2014-03-06,0.992207626225594
2014-03-07,0.9934582991139642
2014-03-10,0.9951391761733543
2014-03-11,0.9963493029159152
2014-03-12,0.9962847947750052
2014-03-13,0.9968937494250044
2014-03-14,0.997417480282696
2014-03-17,0.9980884833161274
2014-03-18,0.9990813320367232
2014-03-19,1.0017349732618428
2014-03-20,1.0038506696830978
2014-03-21,1.005719489731852
2014-03-24,1.00805341438849
2014-03-25,1.0102416583287224
2014-03-26,1.012204172431996
2014-03-27,1.013880607442458
2014-03-28,1.0151468216820798
2014-03-30,1.0163923875771443
2014-03-31,1.0176207894883529
2014-04-01,1.0178094372593756
2014-04-02,1.0181282930656255
2014-04-03,1.0182228633632215
2014-04-06,1.018505192076572
2014-04-07,1.0182887009878685
2014-04-08,1.0188558239128118
2014-04-09,1.0190858510031484
2014-04-10,1.0203771046949717
2014-04-13,1.021880011664976
2014-04-14,1.0234803175626719
2014-04-15,1.0239128840914915
2014-04-16,1.0251516711543391
2014-04-17,1.0254466448229023
2014-04-20,1.0259371610039942
2014-04-21,1.0263859054649183
2014-04-22,1.0274340738549308
2014-04-23,1.0269931394157108
2014-04-24,1.0261777333517552
2014-04-27,1.0257314666822543
2014-04-28,1.0248721641157537
2014-04-29,1.023471369636407
2014-04-30,1.0226168512308058
2014-05-01,1.0217533356568358
2014-05-04,1.0211892840173227
2014-05-05,1.0205741633992729
2014-05-06,1.0202141382609233
2014-05-07,1.0195859631438582
2014-05-08,1.018838738044803
2014-05-11,1.0190366244994487
2014-05-12,1.0192040668841489
2014-05-13,1.0195345181327413
2014-05-14,1.019643361496935
2014-05-15,1.0193566904974065
2014-05-18,1.0191011996516517
2014-05-19,1.0184443997052437
2014-05-20,1.016734799750591
2014-05-21,1.0153935997889614
2014-05-22,1.0138204305906595
2014-05-25,1.0123623643459427
2014-05-26,1.0112152313696439
2014-05-27,1.010359349620468
2014-05-28,1.0092483727557804
2014-05-29,1.0092237000241218
2014-06-01,1.0090923615588723
2014-06-02,1.0087764597805842
2014-06-03,1.0091217736604943
2014-06-04,1.0099727315588798
2014-06-05,1.0112909267036676
2014-06-08,1.0126172456723341
2014-06-09,1.013608746338129
2014-06-10,1.0148054007476475
2014-06-11,1.0155471852480094
2014-06-12,1.0167240798252386
2014-06-15,1.0171563752367403
2014-06-16,1.0174813944310879
2014-06-17,1.0169753337493819
2014-06-18,1.0172128208648614
2014-06-19,1.017153463808729
2014-06-22,1.015944161684309
2014-06-23,1.0151476752713384
2014-06-24,1.013782802152671
2014-06-25,1.012963294129183
2014-06-26,1.0118881719554627
2014-06-29,1.0107329147315454
2014-06-30,1.0100390816959228
2014-07-01,1.009937376819627
2014-07-02,1.009389780385838
2014-07-03,1.0071036603264785
2014-07-06,1.0055355587377894
2014-07-07,1.0048713189319756
2014-07-08,1.0047921929424408
2014-07-09,1.0045389324897576
2014-07-10,1.0037727890297947
2014-07-13,1.004207283025211
2014-07-14,1.0045717010213322
2014-07-15,1.0050092854795887
2014-07-16,1.0051147800211904
2014-07-17,1.0052975830948534
2014-07-20,1.00587457031103
2014-07-21,1.0058729441093328
2014-07-22,1.006226029630974
2014-07-23,1.0072783327646702
2014-07-24,1.0079695123393362
2014-07-27,1.0092675873640538
2014-07-28,1.010346727769584
2014-07-29,1.0115895388819556
2014-07-30,1.0124463790539624
2014-07-31,1.0127540130456603
2014-08-03,1.0134223187309432
2014-08-04,1.0140911927723366
2014-08-05,1.0150025477304387
2014-08-06,1.0158206173103712
2014-08-07,1.015372522339545
2014-08-10,1.0157341342873072
2014-08-11,1.0152148828584908
2014-08-12,1.0148395162648767
2014-08-13,1.0149878983779725
2014-08-14,1.0151486832429
2014-08-17,1.0151015012055307
2014-08-18,1.015134808712372
2014-08-19,1.0154542227566223
2014-08-20,1.0159343423325267
2014-08-21,1.0162967512044454
2014-08-24,1.0168930971729924
2014-08-25,1.017363082223301
2014-08-26,1.0178023003427932
2014-08-27,1.0173113310592865
2014-08-28,1.0170372801270886
2014-08-31,1.016685544722921
2014-09-01,1.0163733070732408
2014-09-02,1.0160529521388961
2014-09-03,1.0161840364252197
2014-09-04,1.0161791077444167
2014-09-07,1.0166503219375833
2014-09-08,1.0169864262548782
2014-09-09,1.0159794376002815
2014-09-10,1.0139013702771613
2014-09-11,1.0124080825422135
2014-09-14,1.0104186852280268
2014-09-15,1.0085878105775612
2014-09-16,1.0068053781810133
2014-09-17,1.0036440892300882
2014-09-18,1.0004562293485362
2014-09-21,0.997105270987223
2014-09-22,0.9944733831430349
2014-09-23,0.992299016505645
2014-09-24,0.9905940908893919
2014-09-25,0.9886139230602548
2014-09-28,0.9865620887432924
2014-09-29,0.9844399212443243
2014-09-30,0.9836183948990437
2014-10-01,0.982323872606883
2014-10-02,0.9821477383596703
2014-10-05,0.9811183939966439
2014-10-06,0.9805355641510064
2014-10-07,0.9809276312046976
2014-10-08,0.9810059956347441
2014-10-09,0.9808355347678605
2014-10-12,0.9793045294189588
2014-10-13,0.9795789095083497
2014-10-14,0.9804829234301421
2014-10-15,0.9820124736716587
2014-10-16,0.9829039392606342
2014-10-19,0.9837824101436136
2014-10-20,0.9849269624292113
2014-10-21,0.9849114297477942
2014-10-22,0.9851285944019796
2014-10-23,0.9847626568016751
2014-10-27,0.9854814788321866
2014-10-28,0.9862250974733886
2014-10-29,0.9867492363236365
2014-10-30,0.9859010461200001
2014-10-31,0.9861965774861539
2014-11-03,0.9864752578728994
2014-11-04,0.9866376797386072
2014-11-05,0.988207421317283
2014-11-06,0.9865662795761625
2014-11-07,0.9852913134875222
2014-11-10,0.9843571114125188
2014-11-11,0.9838627865798236
2014-11-12,0.9843094347983122
2014-11-13,0.9846390602139565
2014-11-14,0.9856132047964248
2014-11-17,0.9859648655969747
2014-11-18,0.9856053478128248
2014-11-19,0.9856734481493133
2014-11-20,0.9842119945878806
2014-11-21,0.982833226189745
2014-11-24,0.9816301144682457
2014-11-25,0.9800610199346694
2014-11-26,0.9773622476370281
2014-11-27,0.9747003633851776
2014-11-28,0.9734516920951504
2014-12-01,0.972380970234358
2014-12-02,0.970434513275226
2014-12-03,0.9695164343098066
2014-12-04,0.9672189828775285
2014-12-05,0.965333754742524
2014-12-08,0.9631248693975203
2014-12-09,0.9615590433363633
2014-12-10,0.9596964212846152
2014-12-11,0.9590758949331358
2014-12-12,0.9578128341741917
2014-12-15,0.9565130135320085
2014-12-16,0.9566657806809301
2014-12-17,0.9566765836530948
2014-12-18,0.9549537246295419
2014-12-19,0.9536854593019201
2014-12-22,0.9525612347939324
2014-12-23,0.9515055063640967
2014-12-24,0.950070505385005
2014-12-25,0.949000119941158
2014-12-26,0.9479388707194414
2014-12-29,0.9473338136856811
2014-12-30,0.9473158423494226
2014-12-31,0.9476878666033576
2015-01-01,0.947898964048995
2015-01-02,0.9481894311183803
2015-01-05,0.9486882878693987
2015-01-06,0.9492427051202604
2015-01-07,0.9503512120248357
2015-01-08,0.9509761024825534
2015-01-09,0.9523190097929297
2015-01-12,0.9556357775170943
2015-01-13,0.9586867348221567
2015-01-14,0.9615278525418249
2015-01-15,0.9632991059969289
2015-01-16,0.9663897050743244
2015-01-19,0.9692228273705822
2015-01-20,0.9708434693135696
2015-01-21,0.9736470894191742
2015-01-22,0.9776989218162242
2015-01-23,0.9800589338444973
2015-01-26,0.9802187901761131
2015-01-27,0.9815106686105574
2015-01-28,0.981552258055087
2015-01-29,0.9825932952773813
2015-01-30,0.9824218652347073
2015-02-02,0.9831878859678292
2015-02-03,0.9829537496650863
2015-02-04,0.9803094804858422
2015-02-05,0.9796612527187896
2015-02-06,0.9781584446082064
2015-02-09,0.9771248377454055
2015-02-10,0.9764673242461124
2015-02-11,0.9769381974390181
2015-02-12,0.9765417055253229
2015-02-13,0.9755825200598885
2015-02-16,0.9742876708199056
2015-02-17,0.9732623368476124
2015-02-18,0.9724459773325952
2015-02-19,0.9724565962045038
2015-02-20,0.9726440429422724
2015-02-23,0.9742923440280766
2015-02-24,0.975271521869911
2015-02-25,0.9758220569668477
2015-02-26,0.9764754328181019
2015-02-27,0.9763958277691631
2015-03-02,0.9760804696508303
2015-03-03,0.9755479358583948
2015-03-04,0.9756522534186419
2015-03-05,0.9750939067388509
2015-03-06,0.9745803826251815
2015-03-09,0.9743803237597689
2015-03-10,0.9736988893351891
2015-03-11,0.972908598668237
2015-03-12,0.9722895834885082
2015-03-13,0.9731713398748916
2015-03-16,0.9736266722018313
2015-03-17,0.9740525687861649
2015-03-18,0.974162481280601
2015-03-19,0.9745079456989701
2015-03-20,0.9742236463606672
2015-03-23,0.9750001623051799
2015-03-24,0.9767018296428447
2015-03-25,0.9777580096977917
2015-03-26,0.9782404697442852
2015-03-27,0.9781459359374721
2015-03-29,0.9776884073317071
2015-03-30,0.9765884985114445
2015-03-31,0.9749659602789146
2015-04-01,0.9725493510052355
2015-04-02,0.96945529700443
2015-04-05,0.96701602054221
2015-04-06,0.9639106327664855
2015-04-07,0.9626429969562569
2015-04-08,0.962815920501448
2015-04-09,0.9637611635012253
2015-04-12,0.963796830654883
2015-04-13,0.9625030105541318
2015-04-14,0.9606656243150347
2015-04-15,0.9582232205742601
2015-04-16,0.9570216481782202
2015-04-19,0.9564933946123402
2015-04-20,0.9545611800565956
2015-04-21,0.9533080754325041
2015-04-22,0.9526102176736573
2015-04-23,0.9513926457238638
2015-04-26,0.9516810079201925
2015-04-27,0.9516348528555474
2015-04-28,0.9533179524162325
2015-04-29,0.9544778058906582
2015-04-30,0.954489835753634
2015-05-03,0.9541550917915365
2015-05-04,0.9532744622851463
2015-05-05,0.9539756219335853
2015-05-06,0.9545684493284183
2015-05-07,0.9548963802009693
2015-05-10,0.9554143217085125
2015-05-11,0.9554022722148953
2015-05-12,0.9559694611049112
2015-05-13,0.9581003132426172
2015-05-14,0.9597814958206761
2015-05-17,0.9608288041559566
2015-05-18,0.962390372747348
2015-05-19,0.9633757000169867
2015-05-20,0.963112361552835
2015-05-21,0.9632073828523988
2015-05-24,0.9627865547212605
2015-05-25,0.9630121616872205
2015-05-26,0.9628929060430327
2015-05-27,0.9629609204979507
2015-05-28,0.9612026250367276
2015-05-31,0.9598331442618465
2015-06-01,0.958894352836947
2015-06-02,0.9596486062466474
2015-06-03,0.9610002052856247
2015-06-04,0.9609324813955287
2015-06-07,0.9591573304116011
2015-06-08,0.9583795872713547
2015-06-09,0.9569496507680694
2015-06-10,0.9557223198806741
2015-06-11,0.9552371937451858
2015-06-14,0.9547347023997728
2015-06-15,0.9548476712613462
2015-06-16,0.9544927987596007
2015-06-17,0.9529957527965851
2015-06-18,0.9529285600586489
2015-06-21,0.9529660123573183
2015-06-22,0.9527647796869616
2015-06-23,0.9529706597351213
2015-06-24,0.9532436351604873
2015-06-25,0.9533229220588738
2015-06-28,0.9515750878959702
2015-06-29,0.951693382065821
2015-06-30,0.9529699386710794
2015-07-01,0.9543870250293749
2015-07-02,0.9549760981017789
2015-07-05,0.953302698393813
2015-07-06,0.9522970524870726
2015-07-07,0.9517050444121384
2015-07-08,0.9506393452718095
2015-07-09,0.9502740613838389
2015-07-12,0.9491055904017098
2015-07-13,0.9481527303399082
2015-07-14,0.9481906179799224
2015-07-15,0.9489579075214728
2015-07-16,0.9509023832874001
2015-07-19,0.9518463243201077
2015-07-20,0.9528696590400911
2015-07-21,0.9541234038031541
2015-07-22,0.9553016493718997
2015-07-23,0.9556652417762227
2015-07-26,0.9546167430414192
2015-07-27,0.9536938594965855
2015-07-28,0.9531058811124954
2015-07-29,0.9518617455567269
2015-07-30,0.9513739385479998
2015-08-02,0.952363640309846
2015-08-03,0.9531338494929465
2015-08-04,0.9562020264940317
2015-08-05,0.9580646378026423
2015-08-06,0.9588568473714665
2015-08-09,0.9610301016220101
2015-08-10,0.9615870090647778
2015-08-11,0.9609846999778888
2015-08-12,0.9605030538274444
2015-08-13,0.9609744301616837
2015-08-16,0.9616532870598862
2015-08-17,0.9622004736660575
2015-08-18,0.9616356315635872
2015-08-19,0.96218599593842
2015-08-20,0.9617679965632786
2015-08-23,0.9614187663227742
2015-08-24,0.9600940330423474
2015-08-25,0.9582754125742939
2015-08-26,0.9566273491013256
2015-08-27,0.9550332953934293
2015-08-30,0.9535360191790556
2015-08-31,0.9505890931515086
2015-09-01,0.9472564634358919
2015-09-02,0.9453420844457547
2015-09-03,0.9423154560694847
2015-09-06,0.9390043089818717
2015-09-07,0.9366456460615836
2015-09-08,0.9354677005136476
2015-09-09,0.9338551312038557
2015-09-10,0.9341544956340316
2015-09-13,0.9351358039980269
2015-09-14,0.9372490649214072
2015-09-15,0.938294439548883
2015-09-16,0.9398011411567472
2015-09-17,0.9409332732864785
2015-09-20,0.9423989235500971
2015-09-22,0.9419706276193128
2015-09-23,0.9405291464471108
2015-09-24,0.9397220469937091
2015-09-27,0.9391769628408309
2015-09-28,0.9383874300960876
2015-09-29,0.9386105946966895
2015-09-30,0.9378311185895066
2015-10-01,0.9369454080372749
2015-10-04,0.9355750375700018
2015-10-05,0.9343090317900015
2015-10-06,0.9342382576684628
2015-10-07,0.9351251411040838
2015-10-08,0.9365917347803786
2015-10-11,0.938233160198782
2015-10-12,0.9408999047835849
2015-10-13,0.9408025348168794
2015-10-14,0.941564914075821
2015-10-15,0.9416358503718486
2015-10-18,0.9410417195454104
2015-10-19,0.9416166857691934
2015-10-20,0.9419404264200868
2015-10-21,0.9428189762016119
2015-10-22,0.9431837490936718
2015-10-26,0.9444696338484914
2015-10-27,0.9459290747948773
2015-10-28,0.947243063287973
2015-10-29,0.9456150535513619
2015-10-30,0.9436739683896138
2015-11-02,0.9420355117142885
2015-11-03,0.941315740681321
2015-11-04,0.9410331651918871
2015-11-05,0.940735601316212
2015-11-06,0.9407478164983333
2015-11-09,0.9399984601139743
2015-11-10,0.9392916200964397
2015-11-11,0.9385578323892952
2015-11-12,0.938339396637096
2015-11-13,0.9398208740775428
2015-11-16,0.9408473549886901
2015-11-17,0.9416080696058148
2015-11-18,0.9424991358203048
2015-11-19,0.9431323456941039
2015-11-20,0.9451366002027033
2015-11-23,0.9482743540176719
2015-11-24,0.9501524533995686
2015-11-25,0.9525174605688657
2015-11-26,0.9544107743275018
2015-11-27,0.9552315782771169
2015-11-30,0.9560071816190989
2015-12-01,0.9574653075238531
2015-12-02,0.9606854140586449
2015-12-03,0.9628564272803918
2015-12-04,0.9652319000064854
2015-12-07,0.9679602230824108
2015-12-08,0.9699009579928091
2015-12-09,0.9716271183016076
2015-12-10,0.9731647924090526
2015-12-11,0.9759731320384291
2015-12-14,0.9772335732632862
2015-12-15,0.9800988696843191
2015-12-16,0.981447351271347
2015-12-17,0.9833922203065243
2015-12-18,0.9847958787209052
2015-12-21,0.9870577435330736
2015-12-22,0.9897443983741391
2015-12-23,0.9923458755473485
2015-12-24,0.9938349716169872
2015-12-25,0.9956392836759124
2015-12-28,0.9974978554180797
2015-12-29,0.9991780315076059
2015-12-30,1.0006280266602818
2015-12-31,1.0021564840971615
2016-01-01,1.0034770250052907
2016-01-04,1.0045284057737074
2016-01-05,1.0040340356546755
2016-01-06,1.00366679940011
2016-01-07,1.00248836872317
2016-01-08,1.0005183119965286
2016-01-11,0.9980993409201395
2016-01-12,0.9974243653939643
2016-01-13,0.9972078476410468
2016-01-14,0.9969224864655011
2016-01-15,0.9979621039323471
2016-01-18,0.9983073187119859
2016-01-19,0.9986471158332187
2016-01-20,0.9999854057050312
2016-01-21,1.0006279586734879
2016-01-22,1.0007235034929511
2016-01-25,0.9991369644940356
2016-01-26,0.9980420468795685
2016-01-27,0.9966938858211734
2016-01-28,0.9954949803102237
2016-01-29,0.99534098333942
2016-02-01,0.9941632935948939
2016-02-02,0.9938250945802948
2016-02-03,0.9929906184910186
2016-02-04,0.9920568310308618
2016-02-05,0.991785780103037
2016-02-08,0.9905530447025698
2016-02-09,0.9898173455175591
2016-02-10,0.9884831385148576
2016-02-11,0.9885718864356488
2016-02-12,0.9890071346763182
2016-02-15,0.9883529601107307
2016-02-16,0.9882961970167722
2016-02-17,0.9881272436295766
2016-02-18,0.9871098215327186
2016-02-19,0.9863638489892235
2016-02-22,0.9861431029908814
2016-02-23,0.986950471761515
2016-02-24,0.9878510145674357
2016-02-25,0.9875505507878302
2016-02-26,0.986393389128164
2016-02-29,0.9832010215699849
2016-03-01,0.9807019413284487
2016-03-02,0.9781794888163796
2016-03-03,0.9782624905369366
2016-03-04,0.9795125689158694
2016-03-07,0.980809404467274
2016-03-08,0.9824422653184627
2016-03-09,0.9847431475771607
2016-03-10,0.985512201796059
2016-03-11,0.9870155553658961
2016-03-14,0.989172546848066
2016-03-15,0.9905698473329788
2016-03-16,0.9915040246663668
2016-03-17,0.9912552516407719
2016-03-18,0.9915649052344992
2016-03-21,0.9915067659676532
2016-03-22,0.9914738788957066
2016-03-23,0.9919309744502132
2016-03-24,0.9924306706886419
2016-03-25,0.9931876444288508
2016-03-27,0.9936352375936429
2016-03-28,0.9939365856561595
2016-03-29,0.9945638801705966
2016-03-30,0.9944997447597357
2016-03-31,0.9947867071043918
2016-04-03,0.9955415213960238
2016-04-04,0.9952768257966356
2016-04-05,0.9947171602894609
2016-04-06,0.9948717510141591
2016-04-07,0.9937071739350577
2016-04-10,0.9918833010219719
2016-04-11,0.9901151008647454
2016-04-12,0.9887272391932461
2016-04-13,0.9877136639327466
2016-04-14,0.987768638712324
2016-04-17,0.9883574635258126
2016-04-18,0.9889673922141491
2016-04-19,0.9891077934119724
2016-04-20,0.9887249021178228
2016-04-21,0.9881878402535424
2016-04-24,0.9864629417529975
2016-04-25,0.9851855660986902
2016-04-26,0.9839007097758148
2016-04-27,0.9797421390410741
2016-04-28,0.9764459638039859
2016-05-01,0.9732141232187572
2016-05-02,0.9712110273389485
2016-05-03,0.9683262539021872
2016-05-04,0.9671105225326199
2016-05-05,0.966143519066063
2016-05-08,0.9642154392097457
2016-05-09,0.9617261408697848
2016-05-10,0.9602788884282796
2016-05-11,0.9581150594393135
2016-05-12,0.9552819733717269
2016-05-15,0.9533064390068459
2016-05-16,0.9512723714673311
2016-05-17,0.9501883143185109
2016-05-18,0.94880118903874
2016-05-19,0.948433159955857
2016-05-22,0.9484602122703406
2016-05-23,0.9486320257672112
2016-05-24,0.9478838679568711
2016-05-25,0.9461612728865832
2016-05-26,0.9448424616732628
2016-05-29,0.94368931372353
2016-05-30,0.942842957766064
2016-05-31,0.9433772719559002
2016-06-01,0.944081076270377
2016-06-02,0.9445072183826266
2016-06-05,0.9456784155545302
2016-06-06,0.9455469670076794
2016-06-07,0.9462114336218825
2016-06-08,0.9469321361415929
2016-06-09,0.946497499812117
2016-06-12,0.9458944998410221
2016-06-13,0.9460445767885572
2016-06-14,0.9460454111287792
2016-06-15,0.9477742709551208
2016-06-16,0.9487616138851022
2016-06-19,0.9496809040566249
2016-06-20,0.9504778418940673
2016-06-21,0.9510557123719032
2016-06-22,0.9528746796993027
2016-06-23,0.9550354982071023
2016-06-26,0.9569684984829326
2016-06-27,0.9576316525624815
2016-06-28,0.9586244752451766
2016-06-29,0.9597873252074571
2016-06-30,0.9606221982524636
2016-07-03,0.9610881677520845
2016-07-04,0.9622935265594562
2016-07-05,0.963188522473386
2016-07-06,0.9649189036313266
2016-07-07,0.9663153799957378
2016-07-10,0.9693577830733165
2016-07-11,0.9724136626004986
2016-07-12,0.975599868354268
2016-07-13,0.9771366578382269
2016-07-14,0.9780333258631152
2016-07-17,0.9788660449610974
2016-07-18,0.9792854226593902
2016-07-19,0.9790835114810226
2016-07-20,0.978659894330096
2016-07-21,0.9790868336639275
2016-07-24,0.9795380900233233
2016-07-25,0.9809251530966581
2016-07-26,0.9823737449279414
2016-07-27,0.9831760918621042
2016-07-28,0.9839254623448573
2016-07-31,0.984989545061033
2016-08-01,0.9854399227439511
2016-08-02,0.98706485770642
2016-08-03,0.98782287959774
2016-08-04,0.9888312058134723
2016-08-07,0.9910459433806303
2016-08-08,0.9936173367066873
2016-08-09,0.9954223618287354
2016-08-10,0.9972543061627761
2016-08-11,0.9975594898300414
2016-08-14,0.996729876010035
2016-08-15,0.9960578950854142
2016-08-16,0.9952142189184273
2016-08-17,0.9935486467771308
2016-08-18,0.9916208549652645
2016-08-21,0.98995564650907
2016-08-22,0.9895523162769053
2016-08-23,0.9886470368496891
2016-08-24,0.9879513388728138
2016-08-25,0.9874283636616117
2016-08-28,0.9865746154059791
2016-08-29,0.9864600591896746
2016-08-30,0.9861897423912632
2016-08-31,0.9861300897156843
2016-09-01,0.986567460528656
2016-09-04,0.9860153896780935
2016-09-05,0.9853539451122331
2016-09-06,0.9857016458641972
2016-09-07,0.98605016188509
2016-09-08,0.9864307523643069
2016-09-11,0.9861272520005673
2016-09-12,0.9861078286158645
2016-09-13,0.9855986242134238
2016-09-14,0.9858411435652047
2016-09-15,0.9862740445551731
2016-09-18,0.9868703453928388
2016-09-19,0.9881365999477867
2016-09-20,0.9893895845712041
2016-09-21,0.9907941100217881
2016-09-22,0.9919033238645899
2016-09-25,0.9934020432700377
2016-09-26,0.9959180366131087
2016-09-27,0.9985401848264767
2016-09-28,0.9995601563916341
2016-09-29,1.000140747715998
2016-10-02,1.000714171144306
2016-10-03,1.0018566063528742
2016-10-04,1.002244205375509
2016-10-05,1.0026026353177384
2016-10-06,1.0024820760380864
2016-10-09,1.003192218186073
2016-10-10,1.0028063384651387
